Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721523331.85,8.301055908203125,,0.0
1721523331.9,8.906593322753906,,0.05
1721523331.95,9.317947387695312,,0.1
1721523332.0,9.995025634765623,,0.15
1721523332.05,10.385940551757812,,0.2
1721523332.1,10.840728759765623,,0.25
1721523332.15,11.019577026367188,,0.3
1721523332.2,10.894378662109377,,0.35
1721523332.25,10.577560424804688,,0.4
1721523332.3,10.066558837890623,,0.45
1721523332.35,9.8570556640625,,0.5
1721523332.4,9.742080688476562,,0.55
1721523332.45,9.775291442871092,,0.6
1721523332.5,9.76507568359375,,0.65
1721523332.55,9.568336486816406,,0.7
1721523332.6,9.131431579589846,,0.75
1721523332.65,8.967910766601562,,0.8
1721523332.7,9.001129150390625,,0.85
1721523332.75,9.085441589355469,,0.9
1721523332.8,9.085441589355469,,0.95
1721523332.85,8.980690002441406,,1.0
1721523332.9,8.809501647949219,,1.05
1721523332.95,8.753288269042969,,1.1
1721523333.0,8.694526672363281,,1.15
1721523333.05,8.635765075683594,,1.2
1721523333.1,8.479904174804688,,1.25
1721523333.15,8.359825134277344,,1.3
1721523333.2,8.239738464355469,,1.35
1721523333.25,8.211631774902344,,1.4
1721523333.3,8.257621765136719,,1.45
1721523333.35,8.321495056152344,,1.5
1721523333.4,8.318939208984375,,1.55
1721523333.45,8.239738464355469,,1.6
1721523333.5,8.111984252929688,,1.65
1721523333.55,8.042999267578125,,1.7
1721523333.6,7.879478454589843,,1.75
1721523333.65,7.718513488769531,,1.8
1721523333.7,7.549888610839843,,1.85
1721523333.75,7.51667022705078,,1.9
1721523333.8,7.524337768554688,,1.95
1721523333.85,7.547332763671875,,2.0
1721523333.9,7.57799530029297,,2.05
1721523333.95,7.603538513183594,,2.1
1721523334.0,7.644424438476563,,2.15
1721523334.05,7.639312744140625,,2.2
1721523334.1,7.5984344482421875,,2.25
1721523334.15,7.526893615722656,,2.3
1721523334.2,7.396583557128905,,2.35
1721523334.25,7.360816955566406,,2.4
1721523334.3,7.325050354003905,,2.45
1721523334.35,7.28160858154297,,2.5
1721523334.4,7.210075378417968,,2.55
1721523334.45,7.1385345458984375,,2.6
1721523334.5,6.9622344970703125,,2.65
1721523334.55,6.8063812255859375,,2.7
1721523334.6,6.535552978515625,,2.75
1721523334.65,6.349037170410156,,2.8
1721523334.7,6.039878845214844,,2.85
1721523334.75,5.8508148193359375,,2.9
1721523334.8,5.631080627441406,,2.95
1721523334.85,5.516105651855469,,3.0
1721523334.9,5.401130676269531,,3.05
1721523334.95,5.373023986816406,,3.1
1721523335.0,5.503334045410156,,3.15
1721523335.05,5.751167297363281,,3.2
1721523335.1,6.2263946533203125,,3.25
1721523335.15,6.5074462890625,,3.3
1721523335.2,6.913688659667969,,3.35
1721523335.25,7.18708038330078,,3.4
1721523335.3,7.588211059570312,,3.45
1721523335.35,7.787498474121095,,3.5
1721523335.4,7.8181610107421875,,3.55
1721523335.45,7.70318603515625,,3.6
1721523335.5,7.544776916503905,,3.65
1721523335.55,7.5013427734375,,3.7
1721523335.6,7.440025329589843,,3.75
1721523335.65,7.381256103515625,,3.8
1721523335.7,7.314826965332032,,3.85
1721523335.75,7.240730285644531,,3.9
1721523335.8,7.1283111572265625,,3.95
1721523335.85,7.120643615722656,,4.0
1721523335.9,7.125755310058594,,4.05
1721523335.95,7.043998718261719,,4.1
1721523336.0,6.85748291015625,,4.15
1721523336.05,6.757835388183594,,4.2
1721523336.1,6.681190490722656,,4.25
1721523336.15,6.645416259765625,,4.3
1721523336.2,6.571319580078125,,4.35
1721523336.25,6.52277374267578,,4.4
1721523336.3,6.400138854980469,,4.45
1721523336.35,6.313270568847656,,4.5
1721523336.4,6.246833801269531,,4.55
1721523336.45,6.213623046875,,4.6
1721523336.5,6.12419891357422,,4.65
1721523336.55,6.032218933105469,,4.7
1721523336.6,5.927459716796875,,4.75
1721523336.65,5.9146881103515625,,4.8
1721523336.7,5.922355651855469,,4.85
1721523336.75,5.9325714111328125,,4.9
1721523336.8,5.927459716796875,,4.95
1721523336.85,5.8968048095703125,,5.0
1721523336.9,5.838035583496094,,5.05
1721523336.95,5.797157287597656,,5.1
1721523337.0,5.71794891357422,,5.15
1721523337.05,5.633636474609375,,5.2
1721523337.1,5.4828948974609375,,5.25
1721523337.15,5.373023986816406,,5.3
1721523337.2,5.232505798339844,,5.35
1721523337.25,5.189064025878906,,5.4
1721523337.3,5.252944946289063,,5.45
1721523337.35,5.393470764160156,,5.5
1721523337.4,5.733283996582031,,5.55
1721523337.45,6.009223937988281,,5.6
1721523337.5,6.4486846923828125,,5.65
1721523337.55,6.78338623046875,,5.7
1721523337.6,7.355705261230469,,5.75
1721523337.65,7.784950256347656,,5.8
1721523337.7,8.500343322753906,,5.85
1721523337.75,8.998573303222656,,5.9
1721523337.8,9.522346496582031,,5.95
1721523337.85,9.47124481201172,,6.0
1721523337.9,8.988349914550781,,6.05
1721523337.95,8.812057495117188,,6.1
1721523338.0,8.812057495117188,,6.15
1721523338.05,8.822273254394531,,6.2
1721523338.1,8.768623352050781,,6.25
1721523338.15,8.69708251953125,,6.3
1721523338.2,8.592323303222656,,6.35
1721523338.25,8.551445007324219,,6.4
1721523338.3,8.561668395996094,,6.45
1721523338.35,8.543785095214844,,6.5
1721523338.4,8.362373352050781,,6.55
1721523338.45,8.244850158691406,,6.6
1721523338.5,8.216743469238281,,6.65
1721523338.55,8.206520080566406,,6.7
1721523338.6,7.986793518066406,,6.75
1721523338.65,7.751731872558594,,6.8
1721523338.7,7.549888610839843,,6.85
1721523338.75,7.5422210693359375,,6.9
1721523338.8,7.600990295410157,,6.95
1721523338.85,7.5984344482421875,,7.0
1721523338.9,7.434913635253905,,7.05
1721523338.95,7.276504516601563,,7.1
1721523339.0,7.1385345458984375,,7.15
1721523339.05,7.105316162109375,,7.2
1721523339.1,7.005668640136719,,7.25
1721523339.15,6.918800354003906,,7.3
1721523339.2,6.895805358886719,,7.35
1721523339.25,6.946907043457031,,7.4
1721523339.3,7.0235595703125,,7.45
1721523339.35,7.015892028808594,,7.5
1721523339.4,6.877922058105469,,7.55
1721523339.45,6.71184539794922,,7.6
1721523339.5,6.481895446777344,,7.65
1721523339.55,6.3745880126953125,,7.7
1721523339.6,6.228950500488281,,7.75
1721523339.65,6.1165313720703125,,7.8
1721523339.7,6.009223937988281,,7.85
1721523339.75,6.078208923339844,,7.9
1721523339.8,6.420578002929688,,7.95
1721523339.85,6.803825378417969,,8.0
1721523339.9,7.616317749023437,,8.05
1721523339.95,8.502899169921875,,8.1
1721523340.0,8.985794067382812,,8.15
1721523340.05,9.402259826660156,,8.2
1721523340.1,9.463584899902346,,8.25
1721523340.15,9.335830688476562,,8.3
1721523340.2,9.17742156982422,,8.35
1721523340.25,8.944915771484375,,8.4
1721523340.3,8.817169189453125,,8.45
1721523340.35,8.753288269042969,,8.5
1721523340.4,8.7890625,,8.55
1721523340.45,8.740516662597656,,8.6
1721523340.5,8.628097534179688,,8.65
1721523340.55,8.543785095214844,,8.7
1721523340.6,8.477348327636719,,8.75
1721523340.65,8.398147583007812,,8.8
1721523340.7,8.257621765136719,,8.85
1721523340.75,8.188636779785156,,8.9
1721523340.8,8.183525085449219,,8.95
1721523340.85,8.188636779785156,,9.0
1721523340.9,8.14520263671875,,9.05
1721523340.95,8.045555114746094,,9.1
1721523341.0,7.96379852294922,18.698060989379883,9.15
1721523341.05,7.889701843261719,,9.2
1721523341.1,7.876930236816406,,9.25
1721523341.15,7.915252685546875,,9.3
1721523341.2,7.991905212402344,,9.35
1721523341.25,8.004676818847656,,9.4
1721523341.3,7.991905212402344,,9.45
1721523341.35,7.9791259765625,,9.5
1721523341.4,7.974014282226563,,9.55
1721523341.45,7.948463439941406,,9.6
1721523341.5,7.943359375,,9.65
1721523341.55,7.9382476806640625,,9.7
1721523341.6,7.9101409912109375,,9.75
1721523341.65,7.991905212402344,,9.8
1721523341.7,8.068550109863281,,9.85
1721523341.75,8.065994262695312,,9.9
1721523341.8,7.874374389648437,,9.95
1721523341.85,7.606094360351563,,10.0
1721523341.9,7.4604644775390625,,10.05
1721523341.95,7.325050354003905,,10.1
1721523342.0,7.256065368652344,,10.15
1721523342.05,7.179412841796875,,10.2
1721523342.1,7.003120422363281,,10.25
1721523342.15,6.837043762207031,,10.3
1721523342.2,6.752723693847656,,10.35
1721523342.25,6.688850402832031,,10.4
1721523342.3,6.660743713378906,,10.45
1721523342.35,6.6326446533203125,,10.5
1721523342.4,6.60198211669922,,10.55
1721523342.45,6.550880432128906,,10.6
1721523342.5,6.520225524902344,,10.65
1721523342.55,6.487007141113281,,10.7
1721523342.6,6.479339599609375,,10.75
1721523342.65,6.474235534667969,,10.8
1721523342.7,6.45124053955078,,10.85
1721523342.75,6.433349609375,,10.9
1721523342.8,6.441017150878906,,10.95
1721523342.85,6.4716796875,,11.0
1721523342.9,6.476783752441406,,11.05
1721523342.95,6.464012145996094,,11.1
1721523343.0,6.435905456542969,,11.15
1721523343.05,6.3745880126953125,,11.2
1721523343.1,6.349037170410156,,11.25
1721523343.15,6.369476318359375,,11.3
1721523343.2,6.38225555419922,,11.35
1721523343.25,6.361808776855469,,11.4
1721523343.3,6.333709716796875,,11.45
1721523343.35,6.320930480957031,,11.5
1721523343.4,6.280052185058594,,11.55
1721523343.45,6.170188903808594,,11.6
1721523343.5,6.093536376953125,,11.65
1721523343.55,6.0347747802734375,,11.7
1721523343.6,6.01433563232422,,11.75
1721523343.65,5.97600555419922,,11.8
1721523343.7,5.963233947753906,,11.85
1721523343.75,5.950454711914063,,11.9
1721523343.8,5.917243957519531,,11.95
1721523343.85,5.909576416015625,,12.0
1721523343.9,5.924903869628906,,12.05
1721523343.95,5.924903869628906,,12.1
1721523344.0,5.891693115234375,,12.15
1721523344.05,5.848258972167969,,12.2
1721523344.1,5.802268981933594,,12.25
1721523344.15,5.7486114501953125,,12.3
1721523344.2,5.707733154296875,,12.35
1721523344.25,5.671958923339844,,12.4
1721523344.3,5.641304016113281,,12.45
1721523344.35,5.56720733642578,,12.5
1721523344.4,5.5288848876953125,,12.55
1721523344.45,5.523773193359375,,12.6
1721523344.5,5.510993957519531,,12.65
1721523344.55,5.4445648193359375,,12.7
1721523344.6,5.390914916992188,,12.75
1721523344.65,5.339813232421875,,12.8
1721523344.7,5.327033996582031,,12.85
1721523344.75,5.304039001464844,,12.9
1721523344.8,5.268272399902344,,12.95
1721523344.85,5.2197265625,,13.0
1721523344.9,5.171180725097656,,13.05
1721523344.95,5.1226348876953125,,13.1
1721523345.0,5.140525817871094,,13.15
1721523345.05,5.1839599609375,,13.2
1721523345.1,5.1609649658203125,,13.25
1721523345.15,5.081756591796875,,13.3
1721523345.2,5.056205749511719,,13.35
1721523345.25,5.056205749511719,,13.4
1721523345.3,5.01788330078125,,13.45
1721523345.35,4.9207916259765625,,13.5
1721523345.4,4.846694946289063,,13.55
1721523345.45,4.767494201660156,,13.6
1721523345.5,4.757270812988281,,13.65
1721523345.55,4.767494201660156,,13.7
1721523345.6,4.772605895996094,,13.75
1721523345.65,4.734275817871094,,13.8
1721523345.7,4.68572998046875,,13.85
1721523345.75,4.65251922607422,,13.9
1721523345.8,4.626968383789063,,13.95
1721523345.85,4.624412536621094,,14.0
1721523345.9,4.621856689453125,,14.05
1721523345.95,4.580978393554688,,14.1
1721523346.0,4.5707550048828125,,14.15
1721523346.05,4.606529235839844,,14.2
1721523346.1,4.75982666015625,,14.25
1721523346.15,4.864585876464844,,14.3
1721523346.2,4.851806640625,,14.35
1721523346.25,4.818595886230469,,14.4
1721523346.3,4.734275817871094,,14.45
1721523346.35,4.670402526855469,,14.5
1721523346.4,4.586090087890625,,14.55
1721523346.45,4.435340881347656,,14.6
1721523346.5,4.3331451416015625,,14.65
1721523346.55,4.302482604980469,,14.7
1721523346.6,4.3126983642578125,,14.75
1721523346.65,4.322921752929688,,14.8
1721523346.7,4.2999267578125,,14.85
1721523346.75,4.228385925292969,,14.9
1721523346.8,4.174728393554688,,14.95
1721523346.85,4.113410949707031,,15.0
1721523346.9,4.0112152099609375,,15.05
1721523346.95,3.9115676879882817,,15.1
1721523347.0,3.837471008300781,,15.15
1721523347.05,3.760818481445313,,15.2
1721523347.1,3.699501037597656,,15.25
1721523347.15,3.8246994018554688,,15.3
1721523347.2,4.013763427734375,,15.35
1721523347.25,4.368911743164063,,15.4
1721523347.3,4.59375,,15.45
1721523347.35,4.9029083251953125,,15.5
