Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727231389.05,8.40325927734375,,0.0
1727231389.1,8.426254272460938,,0.05
1727231389.15,8.426254272460938,,0.1
1727231389.2,8.359825134277344,,0.15
1727231389.25,8.265289306640625,,0.2
1727231389.3,8.257621765136719,,0.25
1727231389.35,8.257621765136719,,0.3
1727231389.4,8.224403381347656,,0.35
1727231389.45,8.117095947265625,,0.4
1727231389.5,8.042999267578125,,0.45
1727231389.55,8.032783508300781,,0.5
1727231389.6,8.055778503417969,,0.55
1727231389.65,8.045555114746094,,0.6
1727231389.7,7.999565124511719,,0.65
1727231389.75,7.874374389648437,,0.7
1727231389.8,7.784950256347656,,0.75
1727231389.85,7.700630187988281,,0.8
1727231389.9,7.672523498535157,,0.85
1727231389.95,7.66486358642578,,0.9
1727231390.0,7.644424438476563,,0.95
1727231390.05,7.580543518066406,,1.0
1727231390.1,7.526893615722656,,1.05
1727231390.15,7.424690246582032,,1.1
1727231390.2,7.368484497070312,,1.15
1727231390.25,7.304603576660157,,1.2
1727231390.3,7.253509521484375,,1.25
1727231390.35,7.135978698730469,,1.3
1727231390.4,7.0363311767578125,,1.35
1727231390.45,6.918800354003906,,1.4
1727231390.5,6.872810363769531,,1.45
1727231390.55,6.811492919921875,,1.5
1727231390.6,6.74761962890625,,1.55
1727231390.65,6.609649658203125,,1.6
1727231390.7,6.543220520019531,,1.65
1727231390.75,6.487007141113281,,1.7
1727231390.8,6.458900451660156,,1.75
1727231390.85,6.418022155761719,,1.8
1727231390.9,6.4026947021484375,,1.85
1727231390.95,6.3975830078125,,1.9
1727231391.0,6.326042175292969,,1.95
1727231391.05,6.162521362304688,,2.0
1727231391.1,6.0705413818359375,,2.05
1727231391.15,5.95556640625,,2.1
1727231391.2,5.904464721679688,,2.15
1727231391.25,5.8124847412109375,,2.2
1727231391.3,5.78948974609375,,2.25
1727231391.35,5.868698120117188,,2.3
1727231391.4,5.917243957519531,,2.35
1727231391.45,5.86358642578125,,2.4
1727231391.5,5.743499755859375,,2.45
1727231391.55,5.577430725097656,,2.5
1727231391.6,5.562095642089844,,2.55
1727231391.65,5.623420715332031,,2.6
1727231391.7,5.738395690917969,,2.65
1727231391.75,6.0296630859375,,2.7
1727231391.8,6.1727447509765625,,2.75
1727231391.85,6.19573974609375,,2.8
1727231391.9,6.1446380615234375,,2.85
1727231391.95,6.037330627441406,,2.9
1727231392.0,5.963233947753906,,2.95
1727231392.05,5.840591430664063,,3.0
1727231392.1,5.774162292480469,,3.05
1727231392.15,5.738395690917969,,3.1
1727231392.2,5.725616455078125,,3.15
1727231392.25,5.648963928222656,,3.2
1727231392.3,5.590202331542969,,3.25
1727231392.35,5.574874877929688,,3.3
1727231392.4,5.587646484375,,3.35
1727231392.45,5.60552978515625,,3.4
1727231392.5,5.600425720214844,,3.45
1727231392.55,5.56720733642578,,3.5
1727231392.6,5.556983947753906,,3.55
1727231392.65,5.5288848876953125,,3.6
1727231392.7,5.49566650390625,,3.65
1727231392.75,5.442008972167969,,3.7
1727231392.8,5.396018981933594,,3.75
1727231392.85,5.3065948486328125,,3.8
1727231392.9,5.227394104003906,,3.85
1727231392.95,5.079200744628906,,3.9
1727231393.0,4.987220764160156,,3.95
1727231393.05,4.882469177246094,,4.0
1727231393.1,4.854362487792969,,4.05
1727231393.15,4.864585876464844,,4.1
1727231393.2,4.867134094238281,,4.15
1727231393.25,4.862030029296875,,4.2
1727231393.3,4.844139099121094,,4.25
1727231393.35,4.803260803222656,,4.3
1727231393.4,4.798149108886719,,4.35
1727231393.45,4.841590881347656,,4.4
1727231393.5,4.915679931640625,,4.45
1727231393.55,5.0,,4.5
1727231393.6,5.007659912109375,,4.55
1727231393.65,5.005104064941406,,4.6
1727231393.7,5.002555847167969,,4.65
1727231393.75,4.9667816162109375,,4.7
1727231393.8,4.923347473144531,,4.75
1727231393.85,4.895240783691406,,4.8
1727231393.9,4.882469177246094,,4.85
1727231393.95,4.87224578857422,,4.9
1727231394.0,4.879913330078125,,4.95
1727231394.05,4.854362487792969,,5.0
1727231394.1,4.8160400390625,,5.05
1727231394.15,4.75982666015625,,5.1
1727231394.2,4.780265808105469,,5.15
1727231394.25,5.058761596679688,,5.2
1727231394.3,5.429237365722656,,5.25
1727231394.35,6.1446380615234375,,5.3
1727231394.4,6.6326446533203125,,5.35
1727231394.45,7.153861999511719,,5.4
1727231394.5,7.202407836914063,,5.45
1727231394.55,6.8753662109375,,5.5
1727231394.6,6.647972106933594,,5.55
1727231394.65,6.504890441894531,,5.6
1727231394.7,6.466567993164063,,5.65
1727231394.75,6.377143859863281,,5.7
1727231394.8,6.295379638671875,,5.75
1727231394.85,6.216178894042969,,5.8
1727231394.9,6.185516357421875,,5.85
1727231394.95,6.1727447509765625,,5.9
1727231395.0,6.147193908691406,13.513513565063477,5.95
1727231395.05,6.04754638671875,,6.0
1727231395.1,6.009223937988281,,6.05
1727231395.15,5.978561401367188,,6.1
1727231395.2,5.947898864746094,,6.15
1727231395.25,5.899360656738281,,6.2
1727231395.3,5.86358642578125,,6.25
1727231395.35,5.838035583496094,,6.3
1727231395.4,5.845703125,,6.35
1727231395.45,5.845703125,,6.4
