Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1721521040.75,2.376014709472656,,0.0
1721521040.8,2.3632354736328125,,0.05
1721521040.85,2.3836746215820312,,0.1
1721521040.9,2.485877990722656,,0.15
1721521040.95,2.5701904296875,,0.2
1721521041.0,2.6570587158203125,,0.25
1721521041.05,2.7158279418945312,,0.3
1721521041.1,2.818023681640625,,0.35
1721521041.15,2.9585494995117188,,0.4
1721521041.2,3.334136962890625,,0.45
1721521041.25,3.579414367675781,,0.5
1721521041.3,3.868133544921875,,0.55
1721521041.35,4.021430969238281,,0.6
1721521041.4,4.1568450927734375,,0.65
1721521041.45,4.17218017578125,,0.7
1721521041.5,4.069976806640625,,0.75
1721521041.55,3.942230224609375,,0.8
1721521041.6,3.7506027221679688,,0.85
1721521041.65,3.658622741699219,,0.9
1721521041.7,3.5640869140625,,0.95
1721521041.75,3.5564193725585938,,1.0
1721521041.8,3.6765060424804688,,1.05
1721521041.85,3.7889251708984375,,1.1
1721521041.9,3.8987884521484375,,1.15
1721521041.95,3.906455993652344,,1.2
1721521042.0,3.8272552490234375,,1.25
1721521042.05,3.755714416503906,,1.3
1721521042.1,3.63818359375,,1.35
1721521042.15,3.50787353515625,,1.4
1721521042.2,3.3060302734375,,1.45
1721521042.25,3.2830352783203125,,1.5
1721521042.3,3.3877944946289062,,1.55
1721521042.35,3.4848785400390625,,1.6
1721521042.4,3.58197021484375,,1.65
1721521042.45,3.5870819091796875,,1.7
1721521042.5,3.5717544555664062,,1.75
1721521042.55,3.5768585205078125,,1.8
1721521042.6,3.5640869140625,,1.85
1721521042.65,3.5104293823242188,,1.9
1721521042.7,3.459335327148437,,1.95
1721521042.75,3.4976577758789062,,2.0
1721521042.8,3.610076904296875,,2.05
1721521042.85,3.6765060424804688,,2.1
1721521042.9,3.748046875,,2.15
1721521042.95,3.7633743286132817,,2.2
1721521043.0,3.7633743286132817,,2.25
1721521043.05,3.768486022949219,,2.3
1721521043.1,3.650955200195313,,2.35
1721521043.15,3.461883544921875,,2.4
1721521043.2,3.224273681640625,,2.45
1721521043.25,3.175727844238281,,2.5
1721521043.3,3.2191619873046875,,2.55
1721521043.35,3.2728195190429688,,2.6
1721521043.4,3.3418045043945312,,2.65
1721521043.45,3.3724594116210938,,2.7
1721521043.5,3.3928985595703125,,2.75
1721521043.55,3.4158935546875,,2.8
1721521043.6,3.4874343872070312,,2.85
1721521043.65,3.543647766113281,,2.9
1721521043.7,3.6432952880859375,,2.95
1721521043.75,3.69183349609375,,3.0
1721521043.8,3.702056884765625,,3.05
1721521043.85,3.689285278320313,,3.1
1721521043.9,3.684173583984375,,3.15
1721521043.95,3.6816177368164062,,3.2
1721521044.0,3.699501037597656,,3.25
1721521044.05,3.7122802734375,,3.3
1721521044.1,3.7122802734375,,3.35
1721521044.15,3.7429351806640634,,3.4
1721521044.2,3.806808471679687,,3.45
1721521044.25,3.8195877075195312,,3.5
1721521044.3,3.7914810180664062,,3.55
1721521044.35,3.755714416503906,,3.6
1721521044.4,3.69183349609375,,3.65
1721521044.45,3.6816177368164062,,3.7
1721521044.5,3.7148284912109375,,3.75
1721521044.55,3.725051879882813,,3.8
1721521044.6,3.73016357421875,,3.85
1721521044.65,3.7429351806640634,,3.9
1721521044.7,3.771041870117187,,3.95
1721521044.75,3.7531585693359375,,4.0
1721521044.8,3.65606689453125,,4.05
1721521044.85,3.589637756347656,,4.1
1721521044.9,3.482330322265625,,4.15
1721521044.95,3.3877944946289062,,4.2
1721521045.0,3.25238037109375,,4.25
1721521045.05,3.1833953857421875,,4.3
1721521045.1,3.1527328491210938,,4.35
1721521045.15,3.1655044555664062,,4.4
1721521045.2,3.1552886962890625,,4.45
1721521045.25,3.1195144653320312,,4.5
1721521045.3,3.076080322265625,,4.55
1721521045.35,3.058197021484375,,4.6
1721521045.4,3.0096511840820312,,4.65
1721521045.45,2.9585494995117188,,4.7
1721521045.5,2.8870086669921875,,4.75
1721521045.55,2.889564514160156,,4.8
1721521045.6,2.9534454345703125,,4.85
1721521045.65,2.9815444946289062,,4.9
1721521045.7,2.9892120361328125,,4.95
1721521045.75,2.9892120361328125,,5.0
1721521045.8,3.0070953369140625,,5.05
1721521045.85,3.0352020263671875,,5.1
1721521045.9,3.0888595581054688,,5.15
1721521045.95,3.091415405273437,,5.2
1721521046.0,3.096519470214844,,5.25
1721521046.05,3.1425094604492188,,5.3
1721521046.1,3.185943603515625,,5.35
1721521046.15,3.150177001953125,,5.4
1721521046.2,3.037757873535156,,5.45
1721521046.25,2.978988647460937,,5.5
1721521046.3,2.9329986572265625,,5.55
1721521046.35,2.907455444335937,,5.6
1721521046.4,2.869125366210937,,5.65
1721521046.45,2.8308029174804688,,5.7
1721521046.5,2.743934631347656,,5.75
1721521046.55,2.692832946777344,,5.8
1721521046.6,2.6315155029296875,,5.85
1721521046.65,2.5931854248046875,,5.9
1721521046.7,2.542083740234375,,5.95
1721521046.75,2.5318679809570312,,6.0
1721521046.8,2.544639587402344,,6.05
1721521046.85,2.559974670410156,,6.1
1721521046.9,2.5906295776367188,,6.15
1721521046.95,2.6008529663085938,,6.2
1721521047.0,2.6008529663085938,,6.25
1721521047.05,2.5855255126953125,,6.3
1721521047.1,2.534423828125,,6.35
1721521047.15,2.49609375,,6.4
1721521047.2,2.4833221435546875,,6.45
1721521047.25,2.5114288330078125,,6.5
1721521047.3,2.5676345825195312,,6.55
1721521047.35,2.598297119140625,,6.6
1721521047.4,2.623847961425781,,6.65
1721521047.45,2.66217041015625,,6.7
1721521047.5,2.838470458984375,,6.75
1721521047.55,3.0249786376953125,,6.8
1721521047.6,3.3060302734375,,6.85
1721521047.65,3.479774475097656,,6.9
1721521047.7,3.73016357421875,,6.95
1721521047.75,3.870689392089844,,7.0
1721521047.8,4.000991821289063,,7.05
1721521047.85,3.9984359741210938,,7.1
1721521047.9,3.847694396972656,,7.15
1721521047.95,3.725051879882813,,7.2
1721521048.0,3.62030029296875,14.522821426391602,7.25
1721521048.05,3.599853515625,,7.3
1721521048.1,3.622848510742187,,7.35
1721521048.15,3.6816177368164062,,7.4
1721521048.2,3.837471008300781,,7.45
1721521048.25,3.955001831054687,,7.5
1721521048.3,4.008659362792969,,7.55
1721521048.35,3.960113525390625,,7.6
1721521048.4,3.91412353515625,,7.65
1721521048.45,3.9396743774414062,,7.7
1721521048.5,4.0802001953125,,7.75
1721521048.55,4.1951751708984375,,7.8
1721521048.6,4.269264221191406,,7.85
1721521048.65,4.253936767578125,,7.9
1721521048.7,4.159400939941406,,7.95
1721521048.75,4.067420959472656,,8.0
1721521048.8,3.868133544921875,,8.05
1721521048.85,3.7327194213867183,,8.1
1721521048.9,3.650955200195313,,8.15
1721521048.95,3.663734436035156,,8.2
1721521049.0,3.7122802734375,,8.25
1721521049.05,3.7633743286132817,,8.3
1721521049.1,3.883460998535156,,8.35
1721521049.15,4.000991821289063,,8.4
1721521049.2,4.20794677734375,,8.45
1721521049.25,4.310150146484375,,8.5
