Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727033166.75,9.604110717773438,,0.0
1727033166.8,8.835052490234375,,0.05
1727033166.85,8.400703430175781,,0.1
1727033166.9,7.784950256347656,,0.15
1727033166.95,7.44512939453125,,0.2
1727033167.0,7.005668640136719,,0.25
1727033167.05,6.755279541015625,,0.3
1727033167.1,6.793609619140625,,0.35
1727033167.15,7.082321166992188,,0.4
1727033167.2,7.692970275878905,,0.45
1727033167.25,8.196304321289062,,0.5
1727033167.3,8.909149169921875,,0.55
1727033167.35,9.376708984375,,0.6
1727033167.4,10.110000610351562,,0.65
1727033167.45,10.600555419921877,,0.7
1727033167.5,11.556129455566406,,0.75
1727033167.55,12.427383422851562,,0.8
1727033167.6,13.817298889160156,,0.85
1727033167.65,14.775428771972656,,0.9
1727033167.7,16.27521514892578,,0.95
1727033167.75,17.30487823486328,,1.0
1727033167.8,19.06782531738281,,1.05
1727033167.85,20.317222595214844,,1.1
1727033167.9,22.248802185058597,,1.15
1727033167.95,23.472644805908203,,1.2
1727033168.0,24.262142181396484,,1.25
1727033168.05,23.871227264404297,,1.3
1727033168.1,22.91565704345703,,1.35
1727033168.15,22.665267944335938,,1.4
1727033168.2,22.74191665649414,,1.45
1727033168.25,22.537517547607425,,1.5
1727033168.3,21.326446533203125,,1.55
1727033168.35,19.82666015625,,1.6
1727033168.4,17.15924072265625,,1.65
1727033168.45,15.626243591308594,,1.7
1727033168.5,13.909278869628906,,1.75
1727033168.55,13.00225830078125,,1.8
1727033168.6,11.82440185546875,,1.85
1727033168.65,11.2904052734375,,1.9
1727033168.7,10.802398681640623,,1.95
1727033168.75,10.511131286621094,,2.0
1727033168.8,9.992469787597656,,2.05
1727033168.85,9.553009033203123,,2.1
1727033168.9,8.773735046386719,,2.15
1727033168.95,8.216743469238281,,2.2
1727033169.0,7.325050354003905,,2.25
1727033169.05,6.791053771972656,,2.3
1727033169.1,6.259613037109375,,2.35
1727033169.15,6.057769775390625,,2.4
1727033169.2,5.901908874511719,,2.45
1727033169.25,5.845703125,,2.5
1727033169.3,5.8508148193359375,,2.55
1727033169.35,5.912132263183594,,2.6
1727033169.4,5.968345642089844,,2.65
1727033169.45,6.090980529785156,,2.7
1727033169.5,6.553436279296875,,2.75
1727033169.55,6.939239501953125,,2.8
1727033169.6,7.493675231933594,,2.85
1727033169.65,7.88459014892578,,2.9
1727033169.7,8.541229248046875,,2.95
1727033169.75,9.054779052734377,,3.0
1727033169.8,10.02312469482422,,3.05
1727033169.85,10.807510375976562,,3.1
1727033169.9,12.171882629394531,,3.15
1727033169.95,13.122344970703123,,3.2
1727033170.0,14.594024658203123,,3.25
1727033170.05,15.662010192871094,,3.3
1727033170.1,17.355979919433594,,3.35
1727033170.15,18.495506286621097,,3.4
1727033170.2,20.393875122070312,,3.45
1727033170.25,21.584503173828125,,3.5
1727033170.3,22.74702453613281,,3.55
1727033170.35,22.910545349121097,,3.6
1727033170.4,22.19259262084961,,3.65
1727033170.45,21.46186065673828,,3.7
1727033170.5,20.667259216308597,,3.75
1727033170.55,20.3785400390625,,3.8
1727033170.6,19.944190979003903,,3.85
1727033170.65,19.62737274169922,,3.9
1727033170.7,18.973289489746097,,3.95
1727033170.75,18.20679473876953,,4.0
1727033170.8,16.40296173095703,,4.05
1727033170.85,14.95427703857422,,4.1
1727033170.9,13.012474060058594,,4.15
1727033170.95,11.987922668457031,,4.2
1727033171.0,10.955703735351562,,4.25
1727033171.05,10.488136291503906,,4.3
1727033171.1,9.69609069824219,,4.35
1727033171.15,9.164649963378906,,4.4
1727033171.2,8.472244262695312,,4.45
1727033171.25,8.037895202636719,,4.5
1727033171.3,7.42724609375,,4.55
1727033171.35,7.03888702392578,,4.6
1727033171.4,6.479339599609375,,4.65
1727033171.45,6.119087219238281,,4.7
1727033171.5,5.60552978515625,,4.75
1727033171.55,5.352584838867188,,4.8
1727033171.6,5.171180725097656,,4.85
1727033171.65,5.137969970703125,,4.9
1727033171.7,5.09197998046875,,4.95
1727033171.75,5.010215759277344,,5.0
1727033171.8,4.897796630859375,,5.05
1727033171.85,4.874801635742188,,5.1
1727033171.9,4.859474182128906,,5.15
1727033171.95,4.83136749267578,,5.2
1727033172.0,4.83392333984375,11.061946868896484,5.25
1727033172.05,4.87224578857422,,5.3
1727033172.1,4.946342468261719,,5.35
1727033172.15,5.061317443847656,,5.4
1727033172.2,5.411354064941406,,5.45
1727033172.25,5.7716064453125,,5.5
1727033172.3,6.3745880126953125,,5.55
1727033172.35,6.737396240234375,,5.6
1727033172.4,7.3122711181640625,,5.65
1727033172.45,7.7210693359375,,5.7
1727033172.5,8.257621765136719,,5.75
1727033172.55,8.571884155273438,,5.8
1727033172.6,9.10076904296875,,5.85
1727033172.65,9.530014038085936,,5.9
1727033172.7,10.24541473388672,,5.95
1727033172.75,10.68487548828125,,6.0
1727033172.8,11.45903778076172,,6.05
1727033172.85,12.15655517578125,,6.1
1727033172.9,13.319076538085938,,6.15
1727033172.95,14.054916381835938,,6.2
1727033173.0,15.10247039794922,,6.25
1727033173.05,15.792320251464844,,6.3
1727033173.1,16.62779998779297,,6.35
1727033173.15,17.023826599121094,,6.4
1727033173.2,17.447959899902344,,6.45
1727033173.25,17.624252319335938,,6.5
1727033173.3,17.685569763183594,,6.55
1727033173.35,17.60381317138672,,6.6
1727033173.4,17.32787322998047,,6.65
1727033173.45,17.118362426757812,,6.7
1727033173.5,16.71722412109375,,6.75
1727033173.55,16.190895080566406,,6.8
1727033173.6,14.831634521484377,,6.85
1727033173.65,13.6461181640625,,6.9
1727033173.7,11.913825988769531,,6.95
1727033173.75,10.9608154296875,,7.0
1727033173.8,9.87493896484375,,7.05
1727033173.85,9.381820678710936,,7.1
1727033173.9,8.893814086914062,,7.15
1727033173.95,8.651092529296875,,7.2
1727033174.0,8.232070922851562,,7.25
1727033174.05,7.718513488769531,,7.3
1727033174.1,6.826820373535156,,7.35
1727033174.15,6.423133850097656,,7.4
1727033174.2,6.0424346923828125,,7.45
1727033174.25,5.843147277832031,,7.5
1727033174.3,5.590202331542969,,7.55
1727033174.35,5.475227355957031,,7.6
1727033174.4,5.3449249267578125,,7.65
1727033174.45,5.235054016113281,,7.7
1727033174.5,5.0408782958984375,,7.75
1727033174.55,4.969337463378906,,7.8
1727033174.6,4.956565856933594,,7.85
1727033174.65,4.951454162597656,,7.9
1727033174.7,4.94378662109375,,7.95
1727033174.75,4.936119079589844,,8.0
1727033174.8,4.9310150146484375,,8.05
1727033174.85,4.94123077392578,,8.1
1727033174.9,5.0127716064453125,,8.15
1727033174.95,5.135414123535156,,8.2
1727033175.0,5.319374084472656,,8.25
1727033175.05,5.373023986816406,,8.3
1727033175.1,5.342369079589844,,8.35
1727033175.15,5.268272399902344,,8.4
1727033175.2,5.186515808105469,,8.45
1727033175.25,5.166069030761719,,8.5
1727033175.3,5.0868682861328125,,8.55
1727033175.35,5.0689849853515625,,8.6
