Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
9218,1709758499.9,6.01433563232422,,5.1000001430511475
9219,1709758499.95,5.9887847900390625,,5.150000095367432
9220,1709758500.0,6.01433563232422,,5.200000047683716
9221,1709758500.05,6.057769775390625,,5.25
9222,1709758500.1,6.103759765625,,5.299999952316284
9223,1709758500.15,6.090980529785156,,5.3500001430511475
9224,1709758500.2,6.01433563232422,,5.400000095367432
9225,1709758500.25,5.970893859863281,,5.450000047683716
9226,1709758500.3,5.9197998046875,,5.5
9227,1709758500.35,5.891693115234375,,5.549999952316284
9228,1709758500.4,5.86614227294922,,5.6000001430511475
9229,1709758500.45,5.8124847412109375,,5.650000095367432
9230,1709758500.5,5.654075622558594,,5.700000047683716
9231,1709758500.55,5.556983947753906,,5.75
9232,1709758500.6,5.516105651855469,,5.799999952316284
9233,1709758500.65,5.523773193359375,,5.8500001430511475
9234,1709758500.7,5.5365447998046875,,5.900000095367432
9235,1709758500.75,5.533988952636719,,5.950000047683716
9236,1709758500.8,5.508445739746094,,6.0
9237,1709758500.85,5.470115661621094,,6.049999952316284
9238,1709758500.9,5.378135681152344,,6.1000001430511475
9239,1709758500.95,5.332145690917969,,6.150000095367432
9240,1709758501.0,5.301490783691406,,6.200000047683716
9241,1709758501.05,5.27849578857422,,6.25
9242,1709758501.1,5.2427215576171875,,6.299999952316284
9243,1709758501.15,5.2069549560546875,,6.3500001430511475
9244,1709758501.2,5.140525817871094,,6.400000095367432
9245,1709758501.25,5.137969970703125,,6.450000047683716
9246,1709758501.3,5.166069030761719,,6.5
9247,1709758501.35,5.181404113769531,,6.549999952316284
9248,1709758501.4,5.212059020996094,,6.6000001430511475
9249,1709758501.45,5.227394104003906,,6.650000095367432
9250,1709758501.5,5.250389099121094,,6.700000047683716
9251,1709758501.55,5.258049011230469,,6.75
9252,1709758501.6,5.319374084472656,,6.799999952316284
9253,1709758501.65,5.38580322265625,,6.8500001430511475
9254,1709758501.7,5.4369049072265625,,6.900000095367432
9255,1709758501.75,5.45989990234375,,6.950000047683716
9256,1709758501.8,5.439460754394531,,7.0
9257,1709758501.85,5.396018981933594,,7.049999952316284
9258,1709758501.9,5.355140686035156,,7.1000001430511475
9259,1709758501.95,5.321929931640625,,7.150000095367432
9260,1709758502.0,5.301490783691406,,7.200000047683716
9261,1709758502.05,5.5288848876953125,,7.25
9262,1709758502.1,6.487007141113281,,7.299999952316284
9263,1709758502.15,7.3403778076171875,,7.3500001430511475
9264,1709758502.2,8.54888916015625,,7.400000095367432
9265,1709758502.25,9.07011413574219,,7.450000047683716
9266,1709758502.3,9.151870727539062,,7.5
9267,1709758502.35,8.942359924316406,,7.549999952316284
9268,1709758502.4,8.870819091796875,,7.6000001430511475
9269,1709758502.45,8.978134155273438,,7.650000095367432
9270,1709758502.5,9.036895751953123,,7.700000047683716
9271,1709758502.55,9.003684997558594,,7.75
9272,1709758502.6,8.967910766601562,,7.799999952316284
9273,1709758502.65,8.965354919433594,,7.8500001430511475
9274,1709758502.7,8.934700012207031,,7.900000095367432
9275,1709758502.75,8.914253234863281,,7.950000047683716
9276,1709758502.8,8.847824096679688,,8.0
9277,1709758502.85,8.781394958496094,,8.049999952316284
9278,1709758502.9,8.666419982910156,,8.100000143051147
9279,1709758502.95,8.584663391113281,,8.150000095367432
9280,1709758503.0,8.487571716308594,,8.200000047683716
9281,1709758503.05,8.377708435058594,,8.25
