Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727554100.75,16.09380340576172,,2.75
1727554100.8,15.815315246582031,,2.8
1727554100.85,15.659454345703123,,2.85
1727554100.9,15.47039031982422,,2.9
1727554100.95,15.3017578125,,2.95
1727554101.0,15.041145324707031,,3.0
1727554101.05,14.992599487304688,,3.05
1727554101.1,15.000267028808594,,3.1
1727554101.15,14.890403747558594,,3.15
1727554101.2,14.535255432128906,,3.2
1727554101.25,14.318084716796877,,3.25
1727554101.3,14.146896362304688,,3.3
1727554101.35,14.085578918457031,,3.35
1727554101.4,14.10346221923828,,3.4
1727554101.45,14.169891357421877,,3.45
1727554101.5,14.134124755859377,,3.5
1727554101.55,14.0140380859375,,3.55
1727554101.6,13.789199829101562,,3.6
1727554101.65,13.612899780273438,,3.65
1727554101.7,13.311408996582031,,3.7
1727554101.75,13.078903198242188,,3.75
1727554101.8,12.777420043945312,,3.8
1727554101.85,12.590904235839844,,3.85
1727554101.9,12.1744384765625,,3.9
1727554101.95,11.90105438232422,,3.95
1727554102.0,11.589340209960938,,4.0
1727554102.05,11.392608642578123,,4.05
1727554102.1,11.147323608398438,,4.1
1727554102.15,11.004249572753906,,4.15
1727554102.2,10.802398681640623,,4.2
1727554102.25,10.64910125732422,,4.25
1727554102.3,10.357833862304688,,4.3
1727554102.35,10.158538818359377,,4.35
1727554102.4,9.869827270507812,,4.4
1727554102.45,9.68842315673828,,4.45
1727554102.5,9.473800659179688,,4.5
1727554102.55,9.389488220214846,,4.55
1727554102.6,9.300064086914062,,4.6
1727554102.65,9.238739013671877,,4.65
1727554102.7,9.17997741699219,,4.7
1727554102.75,9.121208190917969,,4.75
1727554102.8,8.970466613769531,,4.8
1727554102.85,8.909149169921875,,4.85
1727554102.9,8.896369934082031,,4.9
1727554102.95,8.911705017089844,,4.95
1727554103.0,8.904037475585938,15.933232307434082,5.0
1727554103.05,8.847824096679688,,5.05
1727554103.1,8.712409973144531,,5.1
1727554103.15,8.612770080566406,,5.15
1727554103.2,8.469688415527344,,5.2
1727554103.25,8.377708435058594,,5.25
1727554103.3,8.290840148925781,,5.3
1727554103.35,8.249954223632812,,5.35
1727554103.4,8.155418395996094,,5.4
1727554103.45,8.05322265625,,5.45
1727554103.5,7.897369384765625,,5.5
1727554103.55,7.833488464355469,,5.55
1727554103.6,7.77728271484375,,5.6
1727554103.65,7.7082977294921875,,5.65
1727554103.7,7.55754852294922,,5.7
1727554103.75,7.493675231933594,,5.75
1727554103.8,7.4604644775390625,,5.8
1727554103.85,7.434913635253905,,5.85
1727554103.9,7.371040344238281,,5.9
1727554103.95,7.3531494140625,,5.95
1727554104.0,7.424690246582032,,6.0
1727554104.05,7.669975280761719,,6.05
1727554104.1,8.339378356933594,,6.1
1727554104.15,8.666419982910156,,6.15
1727554104.2,8.684303283691406,,6.2
1727554104.25,8.502899169921875,,6.25
1727554104.3,8.275505065917969,,6.3
1727554104.35,8.252510070800781,,6.35
1727554104.4,8.318939208984375,,6.4
1727554104.45,8.326606750488281,,6.45
1727554104.5,8.267845153808594,,6.5
1727554104.55,8.196304321289062,,6.55
1727554104.6,7.99445343017578,,6.6
1727554104.65,7.85393524169922,,6.65
1727554104.7,7.718513488769531,,6.7
1727554104.75,7.657196044921875,,6.75
1727554104.8,7.59332275390625,,6.8
1727554104.85,7.55500030517578,,6.85
1727554104.9,7.475791931152344,,6.9
1727554104.95,7.40680694580078,,6.95
1727554105.0,7.286720275878905,,7.0
1727554105.05,7.212623596191406,,7.05
1727554105.1,7.1283111572265625,,7.1
1727554105.15,7.07720947265625,,7.15
1727554105.2,7.0005645751953125,,7.2
1727554105.25,6.949462890625,,7.25
1727554105.3,6.867698669433594,,7.3
1727554105.35,6.80126953125,,7.35
1727554105.4,6.693962097167969,,7.4
1727554105.45,6.630088806152344,,7.45
1727554105.5,6.52277374267578,,7.5
1727554105.55,6.425689697265625,,7.55
1727554105.6,6.285163879394531,,7.6
1727554105.65,6.23406219482422,,7.65
1727554105.7,6.175300598144531,,7.7
1727554105.75,6.1344146728515625,,7.75
1727554105.8,6.052658081054688,,7.8
1727554105.85,5.993888854980469,,7.85
1727554105.9,5.907020568847656,,7.9
1727554105.95,5.853370666503906,,7.95
1727554106.0,5.78948974609375,,8.0
1727554106.05,5.746055603027344,,8.05
1727554106.1,5.694953918457031,,8.1
1727554106.15,5.6617431640625,,8.15
1727554106.2,5.60808563232422,,8.2
1727554106.25,5.600425720214844,,8.25
1727554106.3,5.613197326660156,,8.3
1727554106.35,5.636192321777344,,8.35
1727554106.4,5.682182312011719,,8.4
1727554106.45,5.697509765625,,8.45
1727554106.5,5.78693389892578,,8.5
1727554106.55,5.983673095703125,,8.55
1727554106.6,6.52277374267578,,8.6
1727554106.65,7.07976531982422,,8.65
1727554106.7,8.234626770019531,,8.7
1727554106.75,9.093109130859377,,8.75
1727554106.8,10.319503784179688,,8.8
1727554106.85,10.937820434570312,,8.85
1727554106.9,11.203536987304688,,8.9
1727554106.95,10.968475341796877,,8.95
1727554107.0,10.659324645996094,,9.0
1727554107.05,10.6644287109375,,9.05
1727554107.1,10.75640869140625,,9.1
1727554107.15,10.840728759765623,,9.15
1727554107.2,10.948036193847656,,9.2
1727554107.25,10.988914489746094,,9.25
1727554107.3,10.98125457763672,,9.3
1727554107.35,10.90715789794922,,9.35
1727554107.4,10.79729461669922,,9.4
1727554107.45,10.766632080078123,,9.45
1727554107.5,10.6644287109375,,9.5
1727554107.55,10.546905517578123,,9.55
1727554107.6,10.414039611816406,,9.6
1727554107.65,10.347610473632812,,9.65
1727554107.7,10.230079650878906,,9.7
1727554107.75,10.143211364746094,,9.75
1727554107.8,10.066558837890623,,9.8
1727554107.85,10.06145477294922,,9.85
1727554107.9,10.05634307861328,,9.9
1727554107.95,10.046119689941406,,9.95
1727554108.0,10.010353088378906,,10.0
1727554108.05,9.956695556640623,,10.05
1727554108.1,9.834060668945312,,10.1
1727554108.15,9.7088623046875,,10.15
1727554108.2,9.522346496582031,,10.2
1727554108.25,9.455917358398438,,10.25
1727554108.3,9.39970397949219,,10.3
1727554108.35,9.343498229980469,,10.35
1727554108.4,9.243850708007812,,10.4
1727554108.45,9.17230987548828,,10.45
1727554108.5,8.998573303222656,,10.5
1727554108.55,8.814613342285156,,10.55
1727554108.6,8.523338317871094,,10.6
1727554108.65,8.380264282226562,,10.65
1727554108.7,8.229515075683594,,10.7
1727554108.75,8.155418395996094,,10.75
1727554108.8,8.040443420410156,,10.8
1727554108.85,7.958686828613281,,10.85
1727554108.9,7.889701843261719,,10.9
1727554108.95,7.859039306640625,,10.95
1727554109.0,7.731292724609375,,11.0
1727554109.05,7.631645202636719,,11.05
1727554109.1,7.5422210693359375,,11.1
1727554109.15,7.498786926269531,,11.15
1727554109.2,7.419578552246095,,11.2
1727554109.25,7.3403778076171875,,11.25
1727554109.3,7.215179443359375,,11.3
1727554109.35,7.161529541015625,,11.35
1727554109.4,7.084877014160156,,11.4
1727554109.45,7.0235595703125,,11.45
1727554109.5,6.9545745849609375,,11.5
1727554109.55,6.934135437011719,,11.55
1727554109.6,6.982673645019531,,11.6
1727554109.65,7.15130615234375,,11.65
1727554109.7,7.889701843261719,,11.7
1727554109.75,8.717521667480469,,11.75
1727554109.8,10.153434753417969,,11.8
1727554109.85,11.12432861328125,,11.85
1727554109.9,12.23064422607422,,11.9
1727554109.95,12.437599182128906,,11.95
1727554110.0,12.028800964355469,,12.0
1727554110.05,11.668548583984377,,12.05
1727554110.1,11.576568603515623,,12.1
1727554110.15,11.75030517578125,,12.15
1727554110.2,11.926605224609377,,12.2
1727554110.25,11.908714294433594,,12.25
1727554110.3,11.814178466796877,,12.3
1727554110.35,11.773300170898438,,12.35
1727554110.4,11.798851013183594,,12.4
1727554110.45,11.809074401855469,,12.45
1727554110.5,11.745193481445312,,12.5
1727554110.55,11.699203491210938,,12.55
1727554110.6,11.553573608398438,,12.6
1727554110.65,11.392608642578123,,12.65
1727554110.7,11.188209533691406,,12.7
1727554110.75,11.034904479980469,,12.75
1727554110.8,10.79473876953125,,12.8
1727554110.85,10.697647094726562,,12.85
1727554110.9,10.61333465576172,,12.9
1727554110.95,10.552009582519531,,12.95
1727554111.0,10.42681884765625,,13.0
1727554111.05,10.329727172851562,,13.05
1727554111.1,10.191757202148438,,13.1
1727554111.15,10.089553833007812,,13.15
1727554111.2,9.918373107910156,,13.2
1727554111.25,9.80339813232422,,13.25
1727554111.3,9.61432647705078,,13.3
1727554111.35,9.46613311767578,,13.35
1727554111.4,9.17742156982422,,13.4
1727554111.45,9.006233215332031,,13.45
1727554111.5,8.868263244628906,,13.5
1727554111.55,8.801834106445312,,13.55
1727554111.6,8.707298278808594,,13.6
1727554111.65,8.638313293457031,,13.65
1727554111.7,8.543785095214844,,13.7
1727554111.75,8.497795104980469,,13.75
1727554111.8,8.416030883789062,,13.8
1727554111.85,8.3470458984375,,13.85
1727554111.9,8.232070922851562,,13.9
1727554111.95,8.178413391113281,,13.95
1727554112.0,8.117095947265625,,14.0
1727554112.05,8.073661804199219,,14.05
1727554112.1,7.99445343017578,,14.1
1727554112.15,7.894813537597656,,14.15
1727554112.2,7.675079345703125,,14.2
1727554112.25,7.524337768554688,,14.25
1727554112.3,7.33526611328125,,14.3
1727554112.35,7.250953674316406,,14.35
1727554112.4,7.179412841796875,,14.4
1727554112.45,7.1461944580078125,,14.45
1727554112.5,7.102760314941406,,14.5
1727554112.55,7.056770324707031,,14.55
1727554112.6,6.980125427246094,,14.6
1727554112.65,6.93157958984375,,14.65
1727554112.7,6.847259521484375,,14.7
1727554112.75,6.78083038330078,,14.75
1727554112.8,6.6684112548828125,,14.8
1727554112.85,6.5866546630859375,,14.85
1727554112.9,6.4486846923828125,,14.9
1727554112.95,6.351593017578125,,14.95
1727554113.0,6.244285583496094,13.345195770263672,15.0
1727554113.05,6.182960510253906,,15.05
1727554113.1,6.075653076171875,,15.1
1727554113.15,6.0066680908203125,,15.15
1727554113.2,5.9197998046875,,15.2
1727554113.25,5.8814697265625,,15.25
1727554113.3,5.820152282714844,,15.3
1727554113.35,5.763938903808594,,15.35
1727554113.4,5.6745147705078125,,15.4
1727554113.45,5.6285247802734375,,15.45
1727554113.5,5.582534790039063,,15.5
1727554113.55,5.544212341308594,,15.55
1727554113.6,5.5288848876953125,,15.6
1727554113.65,5.554435729980469,,15.65
1727554113.7,5.7664947509765625,,15.7
1727554113.75,6.213623046875,,15.75
1727554113.8,7.319938659667968,,15.8
1727554113.85,8.262733459472656,,15.85
1727554113.9,9.87493896484375,,15.9
1727554113.95,10.804954528808594,,15.95
1727554114.0,11.395164489746094,,16.0
1727554114.05,11.134552001953123,,16.05
1727554114.1,10.53668212890625,,16.1
1727554114.15,10.48046875,,16.15
1727554114.2,10.700202941894531,,16.2
1727554114.25,10.840728759765623,,16.25
1727554114.3,11.045127868652344,,16.3
1727554114.35,11.206092834472656,,16.35
1727554114.4,11.361946105957031,,16.4
1727554114.45,11.428375244140623,,16.45
1727554114.5,11.558685302734377,,16.5
1727554114.55,11.599563598632812,,16.55
1727554114.6,11.551017761230469,,16.6
1727554114.65,11.466705322265623,,16.65
1727554114.7,11.213760375976562,,16.7
1727554114.75,10.983810424804688,,16.75
1727554114.8,10.735969543457031,,16.8
1727554114.85,10.72319793701172,,16.85
1727554114.9,10.853500366210938,,16.9
1727554114.95,10.83050537109375,,16.95
1727554115.0,10.398712158203123,,17.0
1727554115.05,9.977134704589846,,17.05
1727554115.1,9.576004028320312,,17.1
1727554115.15,9.458473205566406,,17.15
1727554115.2,9.208084106445312,,17.2
1727554115.25,8.980690002441406,,17.25
1727554115.3,8.582107543945312,,17.3
1727554115.35,8.462020874023438,,17.35
1727554115.4,8.561668395996094,,17.4
1727554115.45,8.472244262695312,,17.45
1727554115.5,8.03533935546875,,17.5
1727554115.55,7.749176025390625,,17.55
1727554115.6,7.465568542480469,,17.6
1727554115.65,7.289276123046875,,17.65
1727554115.7,6.9545745849609375,,17.7
1727554115.75,6.75017547607422,,17.75
1727554115.8,6.566215515136719,,17.8
1727554115.85,6.497230529785156,,17.85
1727554115.9,6.37969970703125,,17.9
1727554115.95,6.2877197265625,,17.95
1727554116.0,6.1727447509765625,,18.0
1727554116.05,6.103759765625,,18.05
1727554116.1,5.991340637207031,,18.1
1727554116.15,5.924903869628906,,18.15
1727554116.2,5.853370666503906,,18.2
1727554116.25,5.820152282714844,,18.25
1727554116.3,5.784385681152344,,18.3
1727554116.35,5.799713134765625,,18.35
1727554116.4,6.021995544433594,,18.4
1727554116.45,6.3004913330078125,,18.45
1727554116.5,6.699073791503906,,18.5
1727554116.55,6.980125427246094,,18.55
1727554116.6,7.5984344482421875,,18.6
1727554116.65,8.124763488769531,,18.65
1727554116.7,9.131431579589846,,18.7
1727554116.75,9.972030639648438,,18.75
1727554116.8,11.175430297851562,,18.8
1727554116.85,11.6583251953125,,18.85
1727554116.9,11.67620849609375,,18.9
1727554116.95,11.405380249023438,,18.95
1727554117.0,11.152435302734377,,19.0
1727554117.05,11.193313598632812,,19.05
1727554117.1,11.361946105957031,,19.1
1727554117.15,11.425819396972656,,19.15
1727554117.2,11.397720336914062,,19.2
1727554117.25,11.31084442138672,,19.25
1727554117.3,11.188209533691406,,19.3
1727554117.35,11.137107849121094,,19.35
1727554117.4,11.040016174316406,,19.4
1727554117.45,10.937820434570312,,19.45
1727554117.5,10.687423706054688,,19.5
1727554117.55,10.485580444335938,,19.55
1727554117.6,10.214752197265623,,19.6
1727554117.65,10.066558837890623,,19.65
1727554117.7,9.926040649414062,,19.7
1727554117.75,9.846832275390623,,19.75
1727554117.8,9.673095703125,,19.8
1727554117.85,9.537673950195312,,19.85
1727554117.9,9.307723999023438,,19.9
1727554117.95,9.126319885253906,,19.95
1727554118.0,8.858047485351562,,20.0
1727554118.05,8.674087524414062,,20.05
1727554118.1,8.418586730957031,,20.1
1727554118.15,8.316383361816406,,20.15
1727554118.2,8.201408386230469,,20.2
1727554118.25,8.101768493652344,,20.25
1727554118.3,7.971458435058594,,20.3
1727554118.35,7.90758514404297,,20.35
1727554118.4,7.841156005859375,,20.4
1727554118.45,7.81560516357422,,20.45
1727554118.5,7.756843566894531,,20.5
1727554118.55,7.698074340820312,,20.55
1727554118.6,7.59332275390625,,20.6
1727554118.65,7.51667022705078,,20.65
1727554118.7,7.394035339355469,,20.7
1727554118.75,7.327598571777344,,20.75
1727554118.8,7.240730285644531,,20.8
1727554118.85,7.179412841796875,,20.85
1727554118.9,7.107872009277344,,20.9
1727554118.95,7.069549560546875,,20.95
1727554119.0,7.028663635253906,,21.0
1727554119.05,7.043998718261719,,21.05
1727554119.1,7.11809539794922,,21.1
1727554119.15,7.210075378417968,,21.15
1727554119.2,7.429801940917968,,21.2
1727554119.25,7.532005310058594,,21.25
1727554119.3,7.42724609375,,21.3
1727554119.35,7.273948669433594,,21.35
1727554119.4,7.166633605957031,,21.4
1727554119.45,7.1461944580078125,,21.45
1727554119.5,7.07720947265625,,21.5
1727554119.55,7.0005645751953125,,21.55
1727554119.6,6.9162445068359375,,21.6
1727554119.65,6.877922058105469,,21.65
1727554119.7,6.7782745361328125,,21.7
1727554119.75,6.6965179443359375,,21.75
1727554119.8,6.584098815917969,,21.8
1727554119.85,6.520225524902344,,21.85
1727554119.9,6.430793762207031,,21.9
1727554119.95,6.3643646240234375,,21.95
1727554120.0,6.262168884277344,,22.0
1727554120.05,6.213623046875,,22.05
1727554120.1,6.1446380615234375,,22.1
1727554120.15,6.08332061767578,,22.15
1727554120.2,5.963233947753906,,22.2
1727554120.25,5.876365661621094,,22.25
1727554120.3,5.763938903808594,,22.3
1727554120.35,5.71794891357422,,22.35
1727554120.4,5.659187316894531,,22.4
1727554120.45,5.623420715332031,,22.45
1727554120.5,5.631080627441406,,22.5
1727554120.55,5.71540069580078,,22.55
1727554120.6,6.019439697265625,,22.6
1727554120.65,6.389915466308594,,22.65
1727554120.7,7.049110412597656,,22.7
1727554120.75,7.40936279296875,,22.75
1727554120.8,7.659751892089843,,22.8
1727554120.85,7.585655212402344,,22.85
1727554120.9,7.3531494140625,,22.9
1727554120.95,7.319938659667968,,22.95
1727554121.0,7.4323577880859375,,23.0
1727554121.05,7.480903625488281,,23.05
1727554121.1,7.498786926269531,,23.1
1727554121.15,7.51922607421875,,23.15
1727554121.2,7.506454467773437,,23.2
1727554121.25,7.4502410888671875,,23.25
1727554121.3,7.355705261230469,,23.3
1727554121.35,7.289276123046875,,23.35
1727554121.4,7.18708038330078,,23.4
1727554121.45,7.130867004394531,,23.45
1727554121.5,7.013336181640625,,23.5
1727554121.55,6.923912048339844,,23.55
1727554121.6,6.829376220703125,,23.6
1727554121.65,6.78083038330078,,23.65
1727554121.7,6.714401245117188,,23.7
1727554121.75,6.676078796386719,,23.75
1727554121.8,6.6173095703125,,23.8
1727554121.85,6.571319580078125,,23.85
1727554121.9,6.5074462890625,,23.9
1727554121.95,6.479339599609375,,23.95
1727554122.0,6.4026947021484375,,24.0
1727554122.05,6.3285980224609375,,24.05
1727554122.1,6.259613037109375,,24.1
1727554122.15,6.228950500488281,,24.15
1727554122.2,6.211067199707031,,24.2
1727554122.25,6.216178894042969,,24.25
1727554122.3,6.213623046875,,24.3
1727554122.35,6.203399658203125,,24.35
1727554122.4,6.182960510253906,,24.4
1727554122.45,6.147193908691406,,24.45
1727554122.5,6.0296630859375,,24.5
1727554122.55,5.940238952636719,,24.55
1727554122.6,5.784385681152344,,24.6
1727554122.65,5.671958923339844,,24.65
1727554122.7,5.597869873046875,,24.7
1727554122.75,5.587646484375,,24.75
1727554122.8,5.5288848876953125,,24.8
1727554122.85,5.467559814453125,,24.85
1727554122.9,5.3985748291015625,,24.9
1727554122.95,5.352584838867188,,24.95
1727554123.0,5.291267395019531,13.262598991394045,25.0
1727554123.05,5.258049011230469,,25.05
1727554123.1,5.194175720214844,,25.1
1727554123.15,5.1456298828125,,25.15
1727554123.2,5.079200744628906,,25.2
1727554123.25,5.0408782958984375,,25.25
1727554123.3,4.989776611328125,,25.3
1727554123.35,4.9667816162109375,,25.35
1727554123.4,4.951454162597656,,25.4
1727554123.45,4.951454162597656,,25.45
1727554123.5,4.94378662109375,,25.5
1727554123.55,4.915679931640625,,25.55
1727554123.6,4.86968994140625,,25.6
1727554123.65,4.86968994140625,,25.65
1727554123.7,4.918235778808594,,25.7
1727554123.75,4.964225769042969,,25.75
1727554123.8,5.097084045410156,,25.8
1727554123.85,5.342369079589844,,25.85
1727554123.9,6.055213928222656,,25.9
1727554123.95,6.74761962890625,,25.95
1727554124.0,8.081329345703125,,26.0
1727554124.05,9.003684997558594,,26.05
1727554124.1,9.80084228515625,,26.1
1727554124.15,9.811065673828123,,26.15
1727554124.2,9.54789733886719,,26.2
1727554124.25,9.50957489013672,,26.25
1727554124.3,9.632209777832031,,26.3
1727554124.35,9.667984008789062,,26.35
1727554124.4,9.576004028320312,,26.4
1727554124.45,9.46613311767578,,26.45
1727554124.5,9.384376525878906,,26.5
1727554124.55,9.407371520996092,,26.55
1727554124.6,9.4508056640625,,26.6
1727554124.65,9.4508056640625,,26.65
1727554124.7,9.381820678710936,,26.7
1727554124.75,9.297508239746092,,26.75
1727554124.8,9.205528259277344,,26.8
1727554124.85,9.149314880371092,,26.85
1727554124.9,8.960243225097656,,26.9
1727554124.95,8.781394958496094,,26.95
1727554125.0,8.536117553710938,,27.0
1727554125.05,8.382820129394531,,27.05
1727554125.1,8.152870178222656,,27.1
1727554125.15,8.037895202636719,,27.15
1727554125.2,7.974014282226563,,27.2
1727554125.25,7.9663543701171875,,27.25
1727554125.3,7.899925231933594,,27.3
1727554125.35,7.85137939453125,,27.35
1727554125.4,7.820716857910157,,27.4
1727554125.45,7.795166015625,,27.45
1727554125.5,7.7210693359375,,27.5
1727554125.55,7.66486358642578,,27.55
1727554125.6,7.603538513183594,,27.6
1727554125.65,7.57799530029297,,27.65
1727554125.7,7.552444458007812,,27.7
1727554125.75,7.5422210693359375,,27.75
1727554125.8,7.567771911621095,,27.8
1727554125.85,7.654640197753905,,27.85
1727554125.9,7.951019287109375,,27.9
1727554125.95,8.201408386230469,,27.95
1727554126.0,8.436470031738281,,28.0
1727554126.05,8.410919189453125,,28.05
1727554126.1,8.206520080566406,,28.1
1727554126.15,8.109428405761719,,28.15
1727554126.2,8.104324340820312,,28.2
1727554126.25,8.104324340820312,,28.25
1727554126.3,8.055778503417969,,28.3
1727554126.35,8.017448425292969,,28.35
1727554126.4,7.951019287109375,,28.4
1727554126.45,7.917808532714843,,28.45
1727554126.5,7.88714599609375,,28.5
1727554126.55,7.846267700195312,,28.55
1727554126.6,7.754287719726563,,28.6
1727554126.65,7.695518493652344,,28.65
1727554126.7,7.616317749023437,,28.7
1727554126.75,7.575439453125,,28.75
1727554126.8,7.51667022705078,,28.8
1727554126.85,7.44768524169922,,28.85
1727554126.9,7.307159423828125,,28.9
1727554126.95,7.360816955566406,,28.95
1727554127.0,7.861595153808594,,29.0
1727554127.05,8.288284301757812,,29.05
1727554127.1,8.630653381347656,,29.1
1727554127.15,8.546333312988281,,29.15
1727554127.2,8.209075927734375,,29.2
1727554127.25,8.086433410644531,,29.25
1727554127.3,8.091545104980469,,29.3
1727554127.35,8.114540100097656,,29.35
1727554127.4,8.081329345703125,,29.4
1727554127.45,8.007232666015625,,29.45
1727554127.5,7.85393524169922,,29.5
1727554127.55,7.751731872558594,,29.55
1727554127.6,7.62653350830078,,29.6
1727554127.65,7.5601043701171875,,29.65
1727554127.7,7.48345947265625,,29.7
1727554127.75,7.455352783203125,,29.75
1727554127.8,7.371040344238281,,29.8
1727554127.85,7.291831970214843,,29.85
1727554127.9,7.20751953125,,29.9
1727554127.95,7.171745300292969,,29.95
1727554128.0,7.15130615234375,,30.0
1727554128.05,7.1334228515625,,30.05
1727554128.1,7.04144287109375,,30.1
1727554128.15,6.944351196289063,,30.15
1727554128.2,6.811492919921875,,30.2
1727554128.25,6.729728698730469,,30.25
1727554128.3,6.60198211669922,,30.3
1727554128.35,6.520225524902344,,30.35
1727554128.4,6.405250549316406,,30.4
1727554128.45,6.323486328125,,30.45
1727554128.5,6.23406219482422,,30.5
1727554128.55,6.188072204589844,,30.55
1727554128.6,6.098648071289063,,30.6
1727554128.65,6.016883850097656,,30.65
1727554128.7,5.876365661621094,,30.7
1727554128.75,5.799713134765625,,30.75
1727554128.8,5.723060607910156,,30.8
1727554128.85,5.684738159179688,,30.85
1727554128.9,5.625968933105469,,30.9
1727554128.95,5.597869873046875,,30.95
1727554129.0,5.531440734863281,,31.0
1727554129.05,5.45734405517578,,31.05
1727554129.1,5.337257385253906,,31.1
1727554129.15,5.27849578857422,,31.15
1727554129.2,5.189064025878906,,31.2
1727554129.25,5.132858276367188,,31.25
1727554129.3,5.079200744628906,,31.3
1727554129.35,5.066429138183594,,31.35
1727554129.4,5.0766448974609375,,31.4
1727554129.45,5.13030242919922,,31.45
1727554129.5,5.544212341308594,,31.5
1727554129.55,6.050102233886719,,31.55
1727554129.6,6.9852294921875,,31.6
1727554129.65,7.744064331054688,,31.65
1727554129.7,8.934700012207031,,31.7
1727554129.75,9.499351501464846,,31.75
1727554129.8,9.639877319335936,,31.8
1727554129.85,9.376708984375,,31.85
1727554129.9,9.02922821044922,,31.9
1727554129.95,9.006233215332031,,31.95
1727554130.0,9.154426574707031,,32.0
1727554130.05,9.269401550292969,,32.05
1727554130.1,9.366493225097656,,32.1
1727554130.15,9.363937377929688,,32.15
1727554130.2,9.317947387695312,,32.2
1727554130.25,9.315391540527344,,32.25
1727554130.3,9.371604919433594,,32.3
1727554130.35,9.381820678710936,,32.35
1727554130.4,9.297508239746092,,32.4
1727554130.45,9.220855712890623,,32.45
1727554130.5,9.118659973144531,,32.5
1727554130.55,9.049674987792969,,32.55
1727554130.6,8.983238220214844,,32.6
1727554130.65,8.947471618652344,,32.65
1727554130.7,8.865715026855469,,32.7
1727554130.75,8.804389953613281,,32.75
1727554130.8,8.635765075683594,,32.8
1727554130.85,8.502899169921875,,32.85
1727554130.9,8.375152587890625,,32.9
1727554130.95,8.339378356933594,,32.95
1727554131.0,8.32916259765625,,33.0
1727554131.05,8.313835144042969,,33.05
1727554131.1,8.249954223632812,,33.1
1727554131.15,8.201408386230469,,33.15
1727554131.2,8.160530090332031,,33.2
1727554131.25,8.129875183105469,,33.25
1727554131.3,8.027671813964844,,33.3
1727554131.35,7.948463439941406,,33.35
1727554131.4,7.874374389648437,,33.4
1727554131.45,7.848823547363281,,33.45
1727554131.5,7.861595153808594,,33.5
1727554131.55,7.88714599609375,,33.55
1727554131.6,7.905029296875,,33.6
1727554131.65,7.889701843261719,,33.65
1727554131.7,7.749176025390625,,33.7
1727554131.75,7.59332275390625,,33.75
1727554131.8,7.371040344238281,,33.8
1727554131.85,7.253509521484375,,33.85
1727554131.9,7.176856994628906,,33.9
1727554131.95,7.192184448242188,,33.95
1727554132.0,7.179412841796875,,34.0
1727554132.05,7.123199462890625,,34.05
1727554132.1,7.066993713378906,,34.1
1727554132.15,7.0644378662109375,,34.15
1727554132.2,7.11809539794922,,34.2
1727554132.25,7.199851989746094,,34.25
1727554132.3,7.304603576660157,,34.3
1727554132.35,7.291831970214843,,34.35
1727554132.4,7.332710266113281,,34.4
1727554132.45,7.488563537597656,,34.45
1727554132.5,7.754287719726563,,34.5
1727554132.55,7.894813537597656,,34.55
1727554132.6,8.004676818847656,,34.6
