Unnamed: 0,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
5828,1713365857.4,8.027671813964844,,4.1000001430511475
5829,1713365857.45,8.459465026855469,,4.150000095367439
5830,1713365857.5,9.162094116210936,,4.200000047683716
5831,1713365857.55,9.627105712890623,,4.25
5832,1713365857.6,10.258186340332031,,4.299999952316284
5833,1713365857.65,10.72319793701172,,4.3500001430511475
5834,1713365857.7,11.5126953125,,4.400000095367439
5835,1713365857.75,12.0262451171875,,4.450000047683716
5836,1713365857.8,12.67266082763672,,4.5
5837,1713365857.85,12.984375,,4.549999952316284
5838,1713365857.9,13.288414001464844,,4.6000001430511475
5839,1713365857.95,13.436607360839844,,4.650000095367439
5840,1713365858.0,13.4979248046875,,4.700000047683716
5841,1713365858.05,13.423828125,,4.75
5842,1713365858.1,13.18877410888672,,4.799999952316284
5843,1713365858.15,12.956268310546877,,4.8500001430511475
5844,1713365858.2,12.261306762695312,,4.900000095367439
5845,1713365858.25,11.60211944580078,,4.950000047683716
5846,1713365858.3,10.945480346679688,,5.0
5847,1713365858.35,10.738525390625,,5.049999952316284
5848,1713365858.4,10.362945556640623,,5.1000001430511475
5849,1713365858.45,9.951583862304688,,5.150000095367439
5850,1713365858.5,9.39970397949219,,5.200000047683716
5851,1713365858.55,9.21063995361328,,5.25
5852,1713365858.6,8.840164184570312,,5.299999952316284
5853,1713365858.65,8.51312255859375,,5.3500001430511475
5854,1713365858.7,8.025115966796875,,5.400000095367439
5855,1713365858.75,7.657196044921875,,5.450000047683716
5856,1713365858.8,7.07976531982422,,5.5
5857,1713365858.85,6.645416259765625,,5.549999952316284
5858,1713365858.9,6.057769775390625,,5.6000001430511475
5859,1713365858.95,5.807380676269531,,5.650000095367439
5860,1713365859.0,5.49822235107422,,5.700000047683716
5861,1713365859.05,5.291267395019531,,5.75
5862,1713365859.1,5.005104064941406,,5.799999952316284
5863,1713365859.15,4.8288116455078125,,5.8500001430511475
5864,1713365859.2,4.601417541503906,,5.900000095367439
5865,1713365859.25,4.4787750244140625,,5.950000047683716
5866,1713365859.3,4.509437561035156,,6.0
5867,1713365859.35,4.86968994140625,,6.049999952316284
5868,1713365859.4,5.7588348388671875,,6.1000001430511475
5869,1713365859.45,6.320930480957031,,6.150000095367439
5870,1713365859.5,7.031219482421875,,6.200000047683716
5871,1713365859.55,7.491119384765625,,6.25
5872,1713365859.6,8.196304321289062,,6.299999952316284
5873,1713365859.65,8.699638366699219,,6.3500001430511475
5874,1713365859.7,9.425254821777344,,6.400000095367439
5875,1713365859.75,9.900489807128906,,6.450000047683716
5876,1713365859.8,10.597999572753906,,6.5
5877,1713365859.85,10.932708740234377,,6.549999952316284
5878,1713365859.9,11.190765380859377,,6.6000001430511475
5879,1713365859.95,11.262298583984377,,6.650000095367439
5880,1713365860.0,11.282745361328123,,6.700000047683716
5881,1713365860.05,11.280189514160156,,6.75
5882,1713365860.1,11.239303588867188,,6.799999952316284
5883,1713365860.15,11.01190948486328,,6.8500001430511475
5884,1713365860.2,10.490692138671877,,6.900000095367439
5885,1713365860.25,10.24285888671875,,6.950000047683716
5886,1713365860.3,10.012908935546877,,7.0
5887,1713365860.35,9.885154724121092,,7.049999952316284
5888,1713365860.4,9.7088623046875,,7.1000001430511475
5889,1713365860.45,9.611770629882812,,7.150000095367439
5890,1713365860.5,9.522346496582031,,7.200000047683716
5891,1713365860.55,9.402259826660156,,7.25
5892,1713365860.6,9.149314880371092,,7.299999952316284
5893,1713365860.65,9.118659973144531,,7.3500001430511475
5894,1713365860.7,9.220855712890623,,7.400000095367439
5895,1713365860.75,9.259178161621092,,7.450000047683716
5896,1713365860.8,9.128875732421877,,7.5
5897,1713365860.85,8.904037475585938,,7.549999952316284
5898,1713365860.9,8.617874145507812,,7.6000001430511475
5899,1713365860.95,8.58721923828125,,7.650000095367439
5900,1713365861.0,8.531005859375,,7.700000047683716
5901,1713365861.05,8.479904174804688,,7.75
5902,1713365861.1,8.607658386230469,,7.799999952316284
5903,1713365861.15,8.73284912109375,,7.8500001430511475
5904,1713365861.2,8.755844116210938,,7.900000095367439
5905,1713365861.25,8.709854125976562,,7.950000047683716
5906,1713365861.3,8.694526672363281,,8.0
5907,1713365861.35,8.640869140625,,8.049999952316284
5908,1713365861.4,8.436470031738281,,8.100000143051147
5909,1713365861.45,8.295944213867188,,8.150000095367439
5910,1713365861.5,8.280616760253906,,8.200000047683716
5911,1713365861.55,8.375152587890625,,8.25
5912,1713365861.6,8.267845153808594,,8.299999952316284
5913,1713365861.65,7.991905212402344,,8.350000143051147
5914,1713365861.7,7.493675231933594,,8.400000095367439
5915,1713365861.75,7.153861999511719,,8.450000047683716
5916,1713365861.8,6.693962097167969,,8.5
5917,1713365861.85,6.423133850097656,,8.549999952316284
5918,1713365861.9,6.170188903808594,,8.600000143051147
5919,1713365861.95,6.175300598144531,,8.650000095367439
5920,1713365862.0,6.30304718017578,,8.700000047683716
5921,1713365862.05,6.308158874511719,,8.75
5922,1713365862.1,6.165077209472656,,8.799999952316284
5923,1713365862.15,6.244285583496094,,8.850000143051147
5924,1713365862.2,6.814048767089844,,8.900000095367439
5925,1713365862.25,7.314826965332032,,8.950000047683716
5926,1713365862.3,8.065994262695312,,9.0
5927,1713365862.35,8.62298583984375,,9.049999952316284
5928,1713365862.4,9.563224792480469,,9.100000143051147
5929,1713365862.45,10.181533813476562,,9.150000095367439
5930,1713365862.5,11.027244567871094,,9.200000047683716
5931,1713365862.55,11.482032775878906,,9.25
5932,1713365862.6,11.78607940673828,,9.299999952316284
5933,1713365862.65,11.663436889648438,,9.350000143051147
5934,1713365862.7,10.90715789794922,,9.400000095367439
5935,1713365862.75,10.283737182617188,,9.450000047683716
5936,1713365862.8,9.790618896484377,,9.5
5937,1713365862.85,9.711418151855469,,9.549999952316284
5938,1713365862.9,9.72674560546875,,9.600000143051147
5939,1713365862.95,9.739524841308592,,9.650000095367439
5940,1713365863.0,9.644989013671877,,9.700000047683716
5941,1713365863.05,9.473800659179688,,9.75
5942,1713365863.1,9.266845703125,,9.799999952316284
5943,1713365863.15,9.159538269042969,,9.850000143051147
5944,1713365863.2,9.019012451171877,,9.900000095367439
5945,1713365863.25,9.077774047851562,,9.950000047683716
5946,1713365863.3,9.195304870605469,,10.0
5947,1713365863.35,9.116104125976562,,10.049999952316284
5948,1713365863.4,8.927032470703125,,10.100000143051147
5949,1713365863.45,8.893814086914062,,10.150000095367439
5950,1713365863.5,8.883598327636719,,10.200000047683716
5951,1713365863.55,8.827384948730469,,10.25
5952,1713365863.6,8.625541687011719,,10.299999952316284
5953,1713365863.65,8.520790100097656,,10.350000143051147
5954,1713365863.7,8.574440002441406,,10.400000095367439
5955,1713365863.75,8.628097534179688,,10.450000047683716
5956,1713365863.8,8.576995849609375,,10.5
5957,1713365863.85,8.462020874023438,,10.549999952316284
5958,1713365863.9,8.198860168457031,,10.600000143051147
5959,1713365863.95,8.009788513183594,,10.650000095367439
5960,1713365864.0,7.675079345703125,,10.700000047683716
5961,1713365864.05,7.3914794921875,,10.75
5962,1713365864.1,7.1385345458984375,,10.799999952316284
5963,1713365864.15,7.2943878173828125,,10.850000143051147
5964,1713365864.2,8.032783508300781,,10.900000095367439
5965,1713365864.25,8.709854125976562,,10.950000047683716
5966,1713365864.3,9.808509826660156,,11.0
5967,1713365864.35,10.516242980957031,,11.049999952316284
5968,1713365864.4,11.482032775878906,,11.100000143051147
5969,1713365864.45,11.990478515625,,11.150000095367439
5970,1713365864.5,12.654777526855469,,11.200000047683716
5971,1713365864.55,13.089126586914062,,11.25
5972,1713365864.6,13.495368957519531,,11.299999952316284
5973,1713365864.65,13.605239868164062,,11.350000143051147
5974,1713365864.7,13.684440612792969,,11.400000095367439
5975,1713365864.75,13.70232391357422,,11.450000047683716
5976,1713365864.8,13.58734893798828,,11.5
5977,1713365864.85,13.15044403076172,,11.549999952316284
5978,1713365864.9,11.809074401855469,,11.600000143051147
5979,1713365864.95,10.863723754882812,,11.650000095367439
5980,1713365865.0,9.846832275390623,,11.700000047683716
5981,1713365865.05,9.315391540527344,,11.75
5982,1713365865.1,8.541229248046875,,11.799999952316284
5983,1713365865.15,8.152870178222656,,11.850000143051147
5984,1713365865.2,7.685302734375,,11.900000095367439
5985,1713365865.25,7.381256103515625,,11.950000047683716
5986,1713365865.3,6.946907043457031,,12.0
5987,1713365865.35,6.645416259765625,,12.049999952316284
5988,1713365865.4,6.2877197265625,,12.100000143051147
5989,1713365865.45,6.090980529785156,,12.150000095367439
5990,1713365865.5,5.75627899169922,,12.200000047683716
5991,1713365865.55,5.625968933105469,,12.25
5992,1713365865.6,5.97600555419922,,12.299999952316284
5993,1713365865.65,6.555992126464844,,12.350000143051147
5994,1713365865.7,7.534553527832032,,12.400000095367439
5995,1713365865.75,8.160530090332031,,12.450000047683716
5996,1713365865.8,9.208084106445312,,12.5
5997,1713365865.85,9.997573852539062,,12.549999952316284
5998,1713365865.9,11.08600616455078,,12.600000143051147
5999,1713365865.95,11.487144470214844,,12.650000095367439
6000,1713365866.0,11.239303588867188,26.494565963745117,12.700000047683716
6001,1713365866.05,10.840728759765623,,12.75
6002,1713365866.1,10.503463745117188,,12.799999952316284
6003,1713365866.15,10.286293029785156,,12.850000143051147
6004,1713365866.2,9.828948974609377,,12.900000095367439
6005,1713365866.25,9.644989013671877,,12.950000047683716
6006,1713365866.3,9.52490234375,,13.0
6007,1713365866.35,9.389488220214846,,13.049999952316284
6008,1713365866.4,8.993461608886719,,13.100000143051147
6009,1713365866.45,8.589775085449219,,13.150000095367439
6010,1713365866.5,7.956130981445312,,13.200000047683716
6011,1713365866.55,7.57288360595703,,13.25
6012,1713365866.6,7.003120422363281,,13.299999952316284
6013,1713365866.65,6.722068786621094,,13.350000143051147
6014,1713365866.7,6.867698669433594,,13.400000095367439
6015,1713365866.75,7.4221343994140625,,13.450000047683716
6016,1713365866.8,8.51312255859375,,13.5
6017,1713365866.85,9.233634948730469,,13.549999952316284
6018,1713365866.9,10.217308044433594,,13.600000143051147
6019,1713365866.95,10.83306121826172,,13.650000095367439
6020,1713365867.0,11.763084411621094,,13.700000047683716
6021,1713365867.05,12.294525146484377,,13.75
6022,1713365867.1,12.93071746826172,,13.799999952316284
6023,1713365867.15,13.175994873046877,,13.850000143051147
6024,1713365867.2,12.823410034179688,,13.900000095367439
6025,1713365867.25,12.187210083007812,,13.950000047683716
6026,1713365867.3,11.405380249023438,,14.0
6027,1713365867.35,11.149879455566406,,14.049999952316284
6028,1713365867.4,10.917373657226562,,14.100000143051147
6029,1713365867.45,10.8126220703125,,14.150000095367439
6030,1713365867.5,10.569900512695312,,14.200000047683716
6031,1713365867.55,10.437034606933594,,14.25
6032,1713365867.6,10.447257995605469,,14.299999952316284
6033,1713365867.65,10.523910522460938,,14.350000143051147
6034,1713365867.7,10.5928955078125,,14.400000095367439
6035,1713365867.75,10.523910522460938,,14.450000047683716
6036,1713365867.8,10.24541473388672,,14.5
6037,1713365867.85,9.974578857421877,,14.549999952316284
6038,1713365867.9,9.50701904296875,,14.600000143051147
6039,1713365867.95,9.279624938964846,,14.650000095367439
6040,1713365868.0,9.300064086914062,,14.700000047683716
6041,1713365868.05,9.481468200683594,,14.75
6042,1713365868.1,9.624549865722656,,14.799999952316284
6043,1713365868.15,9.576004028320312,,14.850000143051147
6044,1713365868.2,9.47124481201172,,14.900000095367439
6045,1713365868.25,9.46868896484375,,14.950000047683716
6046,1713365868.3,9.489128112792969,,15.0
6047,1713365868.35,9.404815673828123,,15.049999952316284
6048,1713365868.4,9.236183166503906,,15.100000143051147
6049,1713365868.45,9.261734008789062,,15.150000095367439
6050,1713365868.5,9.39714813232422,,15.200000047683716
6051,1713365868.55,9.392044067382812,,15.25
6052,1713365868.6,9.2310791015625,,15.299999952316284
6053,1713365868.65,9.123764038085936,,15.350000143051147
6054,1713365868.7,9.013900756835936,,15.400000095367439
6055,1713365868.75,8.937248229980469,,15.450000047683716
6056,1713365868.8,8.564224243164062,,15.5
6057,1713365868.85,8.142646789550781,,15.549999952316284
6058,1713365868.9,7.583099365234375,,15.600000143051147
6059,1713365868.95,7.2305145263671875,,15.650000095367439
6060,1713365869.0,6.699073791503906,,15.700000047683716
6061,1713365869.05,6.407798767089844,,15.75
6062,1713365869.1,6.055213928222656,,15.799999952316284
6063,1713365869.15,6.001556396484375,,15.850000143051147
6064,1713365869.2,6.425689697265625,,15.900000095367439
6065,1713365869.25,6.946907043457031,,15.950000047683716
6066,1713365869.3,7.905029296875,,16.0
6067,1713365869.35,8.612770080566406,,16.049999952316284
6068,1713365869.4,9.69609069824219,,16.100000143051147
6069,1713365869.45,10.416595458984377,,16.15000009536744
6070,1713365869.5,11.387496948242188,,16.200000047683716
6071,1713365869.55,11.86272430419922,,16.25
6072,1713365869.6,12.225540161132812,,16.299999952316284
6073,1713365869.65,12.04668426513672,,16.350000143051147
6074,1713365869.7,11.063011169433594,,16.40000009536744
6075,1713365869.75,10.309288024902344,,16.450000047683716
6076,1713365869.8,9.65520477294922,,16.5
6077,1713365869.85,9.535125732421877,,16.549999952316284
6078,1713365869.9,9.50957489013672,,16.600000143051147
6079,1713365869.95,9.484024047851562,,16.65000009536744
6080,1713365870.0,9.47124481201172,,16.700000047683716
6081,1713365870.05,9.499351501464846,,16.75
6082,1713365870.1,9.43803405761719,,16.799999952316284
6083,1713365870.15,9.328163146972656,,16.850000143051147
6084,1713365870.2,9.302619934082031,,16.90000009536744
6085,1713365870.25,9.335830688476562,,16.950000047683716
6086,1713365870.3,8.975578308105469,,17.0
6087,1713365870.35,8.454353332519531,,17.049999952316284
6088,1713365870.4,7.77728271484375,,17.100000143051147
6089,1713365870.45,7.529449462890625,,17.15000009536744
6090,1713365870.5,7.3173828125,,17.200000047683716
6091,1713365870.55,7.18962860107422,,17.25
6092,1713365870.6,6.93157958984375,,17.299999952316284
6093,1713365870.65,6.796165466308594,,17.350000143051147
6094,1713365870.7,6.6786346435546875,,17.40000009536744
6095,1713365870.75,6.571319580078125,,17.450000047683716
6096,1713365870.8,6.359260559082031,,17.5
6097,1713365870.85,6.142082214355469,,17.549999952316284
6098,1713365870.9,5.723060607910156,,17.600000143051147
6099,1713365870.95,5.487998962402344,,17.65000009536744
6100,1713365871.0,5.2069549560546875,,17.700000047683716
6101,1713365871.05,5.153297424316406,,17.75
6102,1713365871.1,5.64385986328125,,17.799999952316284
6103,1713365871.15,6.259613037109375,,17.850000143051147
6104,1713365871.2,7.179412841796875,,17.90000009536744
6105,1713365871.25,7.756843566894531,,17.950000047683716
6106,1713365871.3,8.607658386230469,,18.0
6107,1713365871.35,9.0828857421875,,18.049999952316284
6108,1713365871.4,9.558120727539062,,18.100000143051147
6109,1713365871.45,9.583663940429688,,18.15000009536744
6110,1713365871.5,9.146759033203123,,18.200000047683716
6111,1713365871.55,8.89892578125,,18.25
6112,1713365871.6,8.88104248046875,,18.299999952316284
6113,1713365871.65,8.8631591796875,,18.350000143051147
6114,1713365871.7,8.712409973144531,,18.40000009536744
6115,1713365871.75,8.661308288574219,,18.450000047683716
6116,1713365871.8,8.628097534179688,,18.5
6117,1713365871.85,8.594879150390625,,18.549999952316284
6118,1713365871.9,8.387924194335938,,18.600000143051147
6119,1713365871.95,8.239738464355469,,18.65000009536744
6120,1713365872.0,8.308723449707031,,18.700000047683716
6121,1713365872.05,8.36492919921875,,18.75
6122,1713365872.1,8.055778503417969,,18.799999952316284
6123,1713365872.15,7.62653350830078,,18.850000143051147
6124,1713365872.2,6.987785339355469,,18.90000009536744
6125,1713365872.25,6.6403045654296875,,18.950000047683716
6126,1713365872.3,6.1267547607421875,,19.0
6127,1713365872.35,5.723060607910156,,19.049999952316284
6128,1713365872.4,5.194175720214844,,19.100000143051147
6129,1713365872.45,4.971893310546875,,19.15000009536744
6130,1713365872.5,4.711280822753906,,19.200000047683716
6131,1713365872.55,4.560539245605469,,19.25
6132,1713365872.6,4.430229187011719,,19.299999952316284
6133,1713365872.65,4.499214172363281,,19.350000143051147
6134,1713365872.7,5.038322448730469,,19.40000009536744
6135,1713365872.75,5.56976318359375,,19.450000047683716
6136,1713365872.8,6.188072204589844,,19.5
6137,1713365872.85,6.568763732910156,,19.549999952316284
6138,1713365872.9,7.373588562011719,,19.600000143051147
6139,1713365872.95,8.009788513183594,,19.65000009536744
6140,1713365873.0,8.904037475585938,,19.700000047683716
6141,1713365873.05,9.481468200683594,,19.75
6142,1713365873.1,10.42681884765625,,19.799999952316284
6143,1713365873.15,11.12432861328125,,19.850000143051147
6144,1713365873.2,12.15655517578125,,19.90000009536744
6145,1713365873.25,12.693099975585938,,19.950000047683716
6146,1713365873.3,13.36762237548828,,20.0
6147,1713365873.35,13.73554229736328,,20.049999952316284
6148,1713365873.4,13.911834716796877,,20.100000143051147
6149,1713365873.45,13.59246063232422,,20.15000009536744
6150,1713365873.5,12.67010498046875,,20.200000047683716
6151,1713365873.55,11.763084411621094,,20.25
6152,1713365873.6,10.071670532226562,,20.299999952316284
6153,1713365873.65,9.187644958496092,,20.350000143051147
6154,1713365873.7,8.178413391113281,,20.40000009536744
6155,1713365873.75,7.669975280761719,,20.450000047683716
6156,1713365873.8,7.2305145263671875,,20.5
6157,1713365873.85,6.957130432128906,,20.549999952316284
6158,1713365873.9,6.446128845214844,,20.600000143051147
6159,1713365873.95,6.08332061767578,,20.65000009536744
6160,1713365874.0,5.615753173828125,,20.700000047683716
6161,1713365874.05,5.3909149169921875,,20.75
6162,1713365874.1,5.2197265625,,20.799999952316284
6163,1713365874.15,5.32958984375,,20.850000143051147
6164,1713365874.2,5.9785614013671875,,20.90000009536744
6165,1713365874.25,6.571319580078125,,20.950000047683716
6166,1713365874.3,7.4604644775390625,,21.0
6167,1713365874.35,8.045555114746094,,21.049999952316284
6168,1713365874.4,8.929588317871094,,21.100000143051147
6169,1713365874.45,9.537673950195312,,21.15000009536743
6170,1713365874.5,10.541793823242188,,21.200000047683716
6171,1713365874.55,11.193313598632812,,21.25
6172,1713365874.6,12.054351806640623,,21.299999952316284
6173,1713365874.65,12.5423583984375,,21.350000143051147
6174,1713365874.7,12.981819152832031,,21.40000009536743
6175,1713365874.75,13.03546905517578,,21.450000047683716
6176,1713365874.8,12.6522216796875,,21.5
6177,1713365874.85,12.176994323730469,,21.549999952316284
6178,1713365874.9,11.56634521484375,,21.600000143051147
6179,1713365874.95,11.323623657226562,,21.65000009536743
6180,1713365875.0,10.899490356445312,,21.700000047683716
6181,1713365875.05,10.587783813476562,,21.75
6182,1713365875.1,10.337394714355469,,21.799999952316284
6183,1713365875.15,10.209640502929688,,21.850000143051147
6184,1713365875.2,9.719085693359377,,21.90000009536743
6185,1713365875.25,9.164649963378906,,21.950000047683716
6186,1713365875.3,8.306167602539062,,22.0
6187,1713365875.35,7.79772186279297,,22.049999952316284
6188,1713365875.4,7.1743011474609375,,22.100000143051147
6189,1713365875.45,6.844703674316406,,22.15000009536743
6190,1713365875.5,6.619865417480469,,22.200000047683716
6191,1713365875.55,6.8983612060546875,,22.25
6192,1713365875.6,7.784950256347656,,22.299999952316284
6193,1713365875.65,8.472244262695312,,22.350000143051147
6194,1713365875.7,9.611770629882812,,22.40000009536743
6195,1713365875.75,10.380828857421877,,22.450000047683716
6196,1713365875.8,11.4385986328125,,22.5
6197,1713365875.85,12.113113403320312,,22.549999952316284
6198,1713365875.9,13.04058074951172,,22.600000143051147
6199,1713365875.95,13.6461181640625,,22.65000009536743
6200,1713365876.0,14.443275451660156,30.020013809204105,22.700000047683716
6201,1713365876.05,14.714103698730469,,22.75
6202,1713365876.1,14.47393798828125,,22.799999952316284
6203,1713365876.15,13.93994140625,,22.850000143051147
6204,1713365876.2,12.961380004882812,,22.90000009536743
6205,1713365876.25,12.381393432617188,,22.950000047683716
6206,1713365876.3,11.688987731933594,,23.0
6207,1713365876.35,11.318511962890623,,23.049999952316284
6208,1713365876.4,11.093673706054688,,23.100000143051147
6209,1713365876.45,11.131996154785156,,23.15000009536743
6210,1713365876.5,11.16521453857422,,23.200000047683716
6211,1713365876.55,11.065567016601562,,23.25
6212,1713365876.6,10.88671875,,23.299999952316284
6213,1713365876.65,10.835617065429688,,23.350000143051147
6214,1713365876.7,10.769187927246094,,23.40000009536743
6215,1713365876.75,10.72319793701172,,23.450000047683716
6216,1713365876.8,10.546905517578123,,23.5
6217,1713365876.85,10.431930541992188,,23.549999952316284
6218,1713365876.9,10.347610473632812,,23.600000143051147
6219,1713365876.95,10.138099670410156,,23.65000009536743
6220,1713365877.0,9.43292236328125,,23.700000047683716
6221,1713365877.05,8.835052490234375,,23.75
6222,1713365877.1,8.140090942382812,,23.799999952316284
6223,1713365877.15,7.836044311523437,,23.850000143051147
6224,1713365877.2,7.509010314941406,,23.90000009536743
6225,1713365877.25,7.388923645019531,,23.950000047683716
6226,1713365877.3,7.468124389648437,,24.0
6227,1713365877.35,7.657196044921875,,24.049999952316284
6228,1713365877.4,7.79261016845703,,24.100000143051147
6229,1713365877.45,7.77472686767578,,24.15000009536743
6230,1713365877.5,7.7210693359375,,24.200000047683716
6231,1713365877.55,7.692970275878905,,24.25
6232,1713365877.6,7.603538513183594,,24.299999952316284
6233,1713365877.65,7.46302032470703,,24.350000143051147
6234,1713365877.7,7.0823211669921875,,24.40000009536743
6235,1713365877.75,6.80126953125,,24.450000047683716
6236,1713365877.8,6.4946746826171875,,24.5
6237,1713365877.85,6.3004913330078125,,24.549999952316284
6238,1713365877.9,5.922355651855469,,24.600000143051147
6239,1713365877.95,5.6668548583984375,,24.65000009536743
6240,1713365878.0,5.60552978515625,,24.700000047683716
6241,1713365878.05,5.947898864746094,,24.75
6242,1713365878.1,6.808937072753906,,24.799999952316284
6243,1713365878.15,7.383811950683594,,24.850000143051147
6244,1713365878.2,8.326606750488281,,24.90000009536743
6245,1713365878.25,9.054779052734377,,24.950000047683716
6246,1713365878.3,10.138099670410156,,25.0
6247,1713365878.35,10.804954528808594,,25.049999952316284
6248,1713365878.4,11.724754333496094,,25.100000143051147
6249,1713365878.45,12.212760925292969,,25.15000009536743
6250,1713365878.5,12.555130004882812,,25.200000047683716
6251,1713365878.55,12.4324951171875,,25.25
6252,1713365878.6,11.597007751464844,,25.299999952316284
6253,1713365878.65,11.060455322265623,,25.350000143051147
6254,1713365878.7,10.896934509277344,,25.40000009536743
6255,1713365878.75,10.889274597167969,,25.450000047683716
6256,1713365878.8,10.531570434570312,,25.5
6257,1713365878.85,10.143211364746094,,25.549999952316284
6258,1713365878.9,9.897933959960936,,25.600000143051147
6259,1713365878.95,9.90814971923828,,25.65000009536743
6260,1713365879.0,9.788070678710936,,25.700000047683716
6261,1713365879.05,9.555564880371092,,25.75
6262,1713365879.1,9.187644958496092,,25.799999952316284
6263,1713365879.15,9.0828857421875,,25.850000143051147
6264,1713365879.2,9.049674987792969,,25.90000009536743
6265,1713365879.25,8.967910766601562,,25.950000047683716
6266,1713365879.3,8.763511657714844,,26.0
6267,1713365879.35,8.702194213867188,,26.049999952316284
6268,1713365879.4,8.67919921875,,26.100000143051147
6269,1713365879.45,8.643424987792969,,26.15000009536743
6270,1713365879.5,8.372596740722656,,26.200000047683716
6271,1713365879.55,8.1273193359375,,26.25
