Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
1727227760.25,18.102035522460938,,0.0
1727227760.3,18.469955444335938,,0.05
1727227760.35,18.643699645996097,,0.1
1727227760.4,18.76889038085937,,0.15
1727227760.45,18.786773681640625,,0.2
1727227760.5,18.715232849121097,,0.25
1727227760.55,18.636032104492188,,0.3
1727227760.6,18.383087158203125,,0.35
1727227760.65,18.178688049316406,,0.4
1727227760.7,17.938514709472656,,0.45
1727227760.75,17.698348999023438,,0.5
1727227760.8,17.133689880371094,,0.55
1727227760.85,16.546043395996094,,0.6
1727227760.9,15.28131866455078,,0.65
1727227760.95,14.425392150878906,,0.7
1727227761.0,13.543914794921877,,0.75
1727227761.05,13.37017822265625,,0.8
1727227761.1,13.531143188476562,,0.85
1727227761.15,13.822410583496094,,0.9
1727227761.2,14.389617919921877,,0.95
1727227761.25,14.481605529785156,,1.0
1727227761.3,14.2337646484375,,1.05
1727227761.35,14.333412170410156,,1.1
1727227761.4,15.294090270996094,,1.15
1727227761.45,16.231773376464844,,1.2
1727227761.5,17.368751525878906,,1.25
1727227761.55,17.81842803955078,,1.3
1727227761.6,18.22723388671875,,1.35
1727227761.65,18.33965301513672,,1.4
1727227761.7,18.41119384765625,,1.45
1727227761.75,18.43163299560547,,1.5
1727227761.8,18.439292907714844,,1.55
1727227761.85,18.477622985839844,,1.6
1727227761.9,18.515945434570312,,1.65
1727227761.95,18.377975463867188,,1.7
1727227762.0,17.84142303466797,,1.75
1727227762.05,17.386634826660156,,1.8
1727227762.1,16.57415008544922,,1.85
1727227762.15,15.848526000976562,,1.9
1727227762.2,14.61957550048828,,1.95
1727227762.25,13.830078125,,2.0
1727227762.3,12.601119995117188,,2.05
1727227762.35,11.86016845703125,,2.1
1727227762.4,11.078338623046877,,2.15
1727227762.45,10.692535400390623,,2.2
1727227762.5,10.181533813476562,,2.25
1727227762.55,9.851943969726562,,2.3
1727227762.6,9.422698974609377,,2.35
1727227762.65,9.13909912109375,,2.4
1727227762.7,8.709854125976562,,2.45
1727227762.75,8.51312255859375,,2.5
1727227762.8,8.372596740722656,,2.55
1727227762.85,8.295944213867188,,2.6
1727227762.9,8.196304321289062,,2.65
1727227762.95,8.168197631835938,,2.7
1727227763.0,8.096656799316406,,2.75
1727227763.05,7.99445343017578,,2.8
1727227763.1,7.787498474121095,,2.85
1727227763.15,7.6801910400390625,,2.9
1727227763.2,7.6112060546875,,2.95
1727227763.25,7.606094360351563,,3.0
1727227763.3,7.613761901855469,,3.05
1727227763.35,7.66741943359375,,3.1
1727227763.4,7.77728271484375,,3.15
1727227763.45,7.761955261230469,,3.2
1727227763.5,7.641868591308594,,3.25
1727227763.55,7.547332763671875,,3.3
1727227763.6,7.424690246582032,,3.35
1727227763.65,7.358261108398437,,3.4
1727227763.7,7.29694366455078,,3.45
1727227763.75,7.268836975097656,,3.5
1727227763.8,7.266281127929688,,3.55
1727227763.85,7.419578552246095,,3.6
1727227763.9,8.341934204101562,,3.65
1727227763.95,9.404815673828123,,3.7
1727227764.0,10.876495361328123,,3.75
1727227764.05,11.551017761230469,,3.8
1727227764.1,12.30218505859375,,3.85
1727227764.15,12.754425048828123,,3.9
1727227764.2,13.400833129882812,,3.95
1727227764.25,13.807083129882812,,4.0
1727227764.3,14.514816284179688,,4.05
1727227764.35,15.120353698730469,,4.1
1727227764.4,16.226669311523438,,4.15
1727227764.45,16.980392456054688,,4.2
1727227764.5,17.98961639404297,,4.25
1727227764.55,18.513389587402344,,4.3
1727227764.6,19.02694702148437,,4.35
1727227764.65,19.407638549804688,,4.4
1727227764.7,20.4168701171875,,4.45
1727227764.75,21.306007385253903,,4.5
1727227764.8,22.621829986572266,,4.55
1727227764.85,23.40877151489257,,4.6
1727227764.9,24.333683013916016,,4.65
1727227764.95,24.499755859375,,4.7
1727227765.0,23.85589599609375,,4.75
1727227765.05,23.56207275390625,,4.8
1727227765.1,24.05007553100586,,4.85
1727227765.15,24.67605209350586,,4.9
1727227765.2,25.662281036376957,,4.95
1727227765.25,26.25504302978516,,5.0
1727227765.3,27.13907241821289,,5.05
1727227765.35,27.762489318847656,,5.1
1727227765.4,27.762489318847656,,5.15
1727227765.45,27.12885284423828,,5.2
1727227765.5,26.69705581665039,,5.25
1727227765.55,26.31891632080078,,5.3
1727227765.6,25.98421096801757,,5.35
1727227765.65,25.24581527709961,,5.4
1727227765.7,24.77825164794922,,5.45
1727227765.75,24.446102142333984,,5.5
1727227765.8,23.8380126953125,,5.55
1727227765.85,22.892662048339844,,5.6
1727227765.9,22.04695510864257,,5.65
1727227765.95,20.930419921875,,5.7
1727227766.0,19.003952026367188,,5.75
1727227766.05,17.828651428222656,,5.8
1727227766.1,16.34930419921875,,5.85
1727227766.15,15.383514404296877,,5.9
1727227766.2,13.8658447265625,,5.95
1727227766.25,12.976707458496094,,6.0
1727227766.3,11.906158447265623,,6.05
1727227766.35,11.336395263671877,,6.1
1727227766.4,10.651657104492188,,6.15
1727227766.45,10.301620483398438,,6.2
1727227766.5,9.846832275390623,,6.25
1727227766.55,9.494239807128906,,6.3
1727227766.6,8.99090576171875,,6.35
1727227766.65,8.709854125976562,,6.4
1727227766.7,8.372596740722656,,6.45
1727227766.75,8.168197631835938,,6.5
1727227766.8,7.846267700195312,,6.55
1727227766.85,7.646980285644531,,6.6
1727227766.9,7.457908630371095,,6.65
1727227766.95,7.3914794921875,,6.7
1727227767.0,7.253509521484375,21.259841918945312,6.75
1727227767.05,7.1104278564453125,,6.8
1727227767.1,6.895805358886719,,6.85
1727227767.15,6.78338623046875,,6.9
1727227767.2,6.665855407714844,,6.95
1727227767.25,6.6224212646484375,,7.0
1727227767.3,6.584098815917969,,7.05
1727227767.35,6.573875427246094,,7.1
1727227767.4,6.686294555664063,,7.15
1727227767.45,6.923912048339844,,7.2
1727227767.5,7.396583557128905,,7.25
1727227767.55,7.756843566894531,,7.3
1727227767.6,8.674087524414062,,7.35
1727227767.65,9.519790649414062,,7.4
1727227767.7,10.695091247558594,,7.45
1727227767.75,11.354278564453123,,7.5
1727227767.8,12.529579162597656,,7.55
1727227767.85,13.5362548828125,,7.6
1727227767.9,15.06158447265625,,7.65
1727227767.95,16.492385864257812,,7.7
1727227768.0,17.442848205566406,,7.75
1727227768.05,18.92474365234375,,7.8
1727227768.1,19.84199523925781,,7.85
1727227768.15,21.122047424316406,,7.9
1727227768.2,22.064842224121097,,7.95
1727227768.25,23.58761978149414,,8.0
1727227768.3,24.540637969970703,,8.05
1727227768.35,25.761924743652344,,8.1
1727227768.4,26.459442138671875,,8.15
1727227768.45,27.486549377441406,,8.2
1727227768.5,28.14063262939453,,8.25
1727227768.55,28.942901611328125,,8.3
1727227768.6,29.487117767333984,,8.35
1727227768.65,30.11309051513672,,8.4
1727227768.7,30.44268798828125,,8.45
1727227768.75,30.91791534423828,,8.5
1727227768.8,31.09421157836914,,8.55
1727227768.85,31.283279418945312,,8.6
1727227768.9,31.29094696044922,,8.65
1727227768.95,30.83871078491211,,8.7
1727227769.0,30.09009552001953,,8.75
1727227769.05,28.32459259033203,,8.8
1727227769.1,27.08797073364257,,8.85
1727227769.15,25.57541275024414,,8.9
1727227769.2,24.745037078857425,,8.95
1727227769.25,23.564624786376957,,9.0
1727227769.3,22.552845001220703,,9.05
1727227769.35,20.45263671875,,9.1
1727227769.4,18.85831451416016,,9.15
1727227769.45,16.64568328857422,,9.2
1727227769.5,15.424400329589844,,9.25
1727227769.55,13.916946411132812,,9.3
1727227769.6,13.132560729980469,,9.35
1727227769.65,12.261306762695312,,9.4
1727227769.7,11.706871032714844,,9.45
1727227769.75,10.884162902832031,,9.5
1727227769.8,10.401268005371094,,9.55
1727227769.85,9.80084228515625,,9.6
1727227769.9,9.489128112792969,,9.65
1727227769.95,9.121208190917969,,9.7
1727227770.0,8.932144165039062,,9.75
1727227770.05,8.702194213867188,,9.8
1727227770.1,8.554000854492188,,9.85
1727227770.15,8.334274291992188,,9.9
1727227770.2,8.211631774902344,,9.95
1727227770.25,8.055778503417969,,10.0
1727227770.3,7.986793518066406,,10.05
1727227770.35,7.958686828613281,,10.1
1727227770.4,7.9663543701171875,,10.15
1727227770.45,7.915252685546875,,10.2
1727227770.5,7.802833557128905,,10.25
1727227770.55,7.600990295410157,,10.3
1727227770.6,7.526893615722656,,10.35
1727227770.65,7.608650207519531,,10.4
1727227770.7,7.8181610107421875,,10.45
1727227770.75,8.398147583007812,,10.5
1727227770.8,8.911705017089844,,10.55
1727227770.85,9.496795654296877,,10.6
1727227770.9,9.683311462402346,,10.65
1727227770.95,10.02056884765625,,10.7
1727227771.0,10.42426300048828,,10.75
1727227771.05,11.144775390625,,10.8
1727227771.1,11.625114440917969,,10.85
1727227771.15,12.465705871582031,,10.9
1727227771.2,13.1300048828125,,10.95
1727227771.25,14.093238830566406,,11.0
1727227771.3,14.642570495605469,,11.05
1727227771.35,15.363075256347656,,11.1
1727227771.4,15.810203552246094,,11.15
